"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1685391790,92,"","Aggregated",408.4,0,"120","200","260","300","490","710","930","1100","1500","1600","1600",26369,0,90,152.054457886154,5,1680,6791.60817626759
1685391791,93,"GET","/",52.8,0,"100","120","120","130","140","160","180","190","210","210","210",3490,0,78,81.0025787965616,5,211,8688
1685391791,93,"GET","/basket.html",51.7,0,"69","83","92","100","120","130","160","160","230","230","230",3438,0,38,44.9618964514252,5,234,23020
1685391791,93,"DELETE","/cart",52.3,0,"140","160","170","180","220","270","390","480","610","610","610",3406,0,100,116.350557839107,9,1143,0
1685391791,93,"POST","/cart",51.6,0,"250","270","300","320","370","450","600","1000","1100","1100","1100",3443,0,190,219.360731919837,16,1251,0
1685391791,93,"GET","/category.html",50.6,0,"67","80","90","97","110","130","140","160","200","200","200",3466,0,37,42.6523369878823,5,204,11518
1685391791,93,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.7,0,"80","88","98","110","120","140","150","200","200","200","200",392,0,35,41.8852040816327,5,196,10364
1685391791,93,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.6,0,"65","89","94","96","100","120","130","140","140","140","140",399,0,34,40.5438596491228,5,159,10364
1685391791,93,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.5,0,"65","78","83","90","110","150","180","200","200","200","200",387,0,34,41.3720930232558,5,195,10364
1685391791,93,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.5,0,"64","74","92","100","120","140","170","180","180","180","180",401,0,33,39.498753117207,5,184,10364
1685391791,93,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.9,0,"68","78","83","87","110","130","170","190","190","190","190",382,0,34,40.717277486911,5,193,10364
1685391791,93,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4.6,0,"68","82","86","89","98","100","120","120","120","120","120",363,0,35,40.4269972451791,5,131,10364
1685391791,93,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.4,0,"70","82","89","97","100","100","120","130","130","130","130",383,0,36,41.0443864229765,5,160,10364
1685391791,93,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.9,0,"65","81","91","97","120","140","160","160","160","160","160",384,0,35,41.7838541666667,5,182,10364
1685391791,93,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",4.8,0,"69","81","97","100","120","130","140","190","190","190","190",369,0,35,41.4932249322493,5,193,10364
1685391791,93,"GET","/login",51.1,0,"260","290","310","330","400","530","730","1100","1300","1300","1300",3470,0,200,223.712103746398,49,1283,13
1685391791,93,"POST","/orders",52.1,0,"540","660","740","790","930","1100","1300","1500","1600","1600","1600",3415,0,420,465.913909224012,67,1680,606.662079062958
1685391791,93,"","Aggregated",413.1,0,"130","210","260","300","460","650","870","1000","1500","1600","1600",27588,0,92,153.899811512252,5,1680,6791.41543424677
1685391792,94,"GET","/",52.8,0,"110","120","130","130","140","160","180","190","210","210","210",3490,0,78,81.0025787965616,5,211,8688
1685391792,94,"GET","/basket.html",51.7,0,"71","83","93","100","120","140","160","160","230","230","230",3438,0,38,44.9618964514252,5,234,23020
1685391792,94,"DELETE","/cart",52.3,0,"140","160","180","190","230","290","440","490","610","610","610",3406,0,100,116.350557839107,9,1143,0
1685391792,94,"POST","/cart",51.6,0,"250","280","300","320","380","460","630","1000","1100","1100","1100",3443,0,190,219.360731919837,16,1251,0
1685391792,94,"GET","/category.html",50.6,0,"68","81","92","98","110","130","140","160","200","200","200",3466,0,37,42.6523369878823,5,204,11518
1685391792,94,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.7,0,"80","88","98","110","120","140","150","200","200","200","200",392,0,35,41.8852040816327,5,196,10364
1685391792,94,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.6,0,"65","89","96","97","100","120","140","140","140","140","140",399,0,34,40.5438596491228,5,159,10364
1685391792,94,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.5,0,"65","78","83","90","110","150","180","200","200","200","200",387,0,34,41.3720930232558,5,195,10364
1685391792,94,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.5,0,"70","78","94","100","120","140","180","180","180","180","180",401,0,33,39.498753117207,5,184,10364
1685391792,94,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.9,0,"67","78","83","87","110","130","140","190","190","190","190",382,0,34,40.717277486911,5,193,10364
1685391792,94,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4.6,0,"77","82","87","90","100","100","120","120","120","120","120",363,0,35,40.4269972451791,5,131,10364
1685391792,94,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.4,0,"74","86","90","98","100","100","110","120","120","120","120",383,0,36,41.0443864229765,5,160,10364
1685391792,94,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.9,0,"67","86","95","97","120","160","160","160","160","160","160",384,0,35,41.7838541666667,5,182,10364
1685391792,94,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",4.8,0,"70","81","97","100","120","130","140","190","190","190","190",369,0,35,41.4932249322493,5,193,10364
1685391792,94,"GET","/login",51.1,0,"270","300","320","340","410","540","880","1100","1300","1300","1300",3470,0,200,223.712103746398,49,1283,13
1685391792,94,"POST","/orders",52.1,0,"520","630","710","750","930","1100","1300","1500","1600","1600","1600",3415,0,420,465.913909224012,67,1680,606.662079062958
1685391792,94,"","Aggregated",413.1,0,"130","210","260","300","460","640","860","1000","1500","1600","1600",27588,0,92,153.899811512252,5,1680,6791.41543424677
1685391793,95,"GET","/",53.5,0,"110","120","130","140","150","160","180","190","210","210","210",3517,0,79,81.2473699175434,5,211,8688
1685391793,95,"GET","/basket.html",51.9,0,"74","89","97","100","130","140","160","170","230","230","230",3465,0,39,45.3593073593074,5,234,23020
1685391793,95,"DELETE","/cart",52.5,0,"140","160","170","180","220","290","440","490","610","610","610",3429,0,100,116.49752114319,9,1143,0
1685391793,95,"POST","/cart",52.1,0,"260","280","310","330","390","460","660","1100","1100","1100","1100",3468,0,190,219.640426758939,16,1251,0
1685391793,95,"GET","/category.html",51.9,0,"69","82","93","99","110","130","140","160","200","200","200",3490,0,37,42.9191977077364,5,204,11518
1685391793,95,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.7,0,"81","98","110","110","120","140","200","200","200","200","200",392,0,35,41.8852040816327,5,196,10364
1685391793,95,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.6,0,"64","89","94","97","110","120","140","140","140","140","140",403,0,35,40.9652605459057,5,159,10364
1685391793,95,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.8,0,"70","80","83","97","110","150","200","200","200","200","200",389,0,34,41.5321336760925,5,195,10364
1685391793,95,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.6,0,"70","78","94","100","120","140","180","180","180","180","180",401,0,33,39.498753117207,5,184,10364
1685391793,95,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",6.1,0,"64","78","83","87","110","130","140","190","190","190","190",383,0,34,40.6501305483029,5,193,10364
1685391793,95,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4.7,0,"71","82","86","89","100","100","120","120","120","120","120",366,0,36,40.6639344262295,5,131,10364
1685391793,95,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.7,0,"75","86","90","98","100","100","120","120","120","120","120",393,0,36,41.9618320610687,5,160,10364
1685391793,95,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.8,0,"72","86","97","110","130","160","160","160","160","160","160",387,0,36,42.4186046511628,5,182,10364
1685391793,95,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.5,0,"70","81","97","100","120","140","160","190","190","190","190",371,0,35,41.8652291105121,5,193,10364
1685391793,95,"GET","/login",52.4,0,"270","310","330","340","430","550","880","1100","1300","1300","1300",3493,0,200,224.042370455196,49,1283,13
1685391793,95,"POST","/orders",53.1,0,"520","610","690","730","890","1100","1400","1500","1600","1600","1600",3437,0,420,466.032586558045,67,1680,606.975560081466
1685391793,95,"","Aggregated",420.9,0,"130","210","270","310","460","610","850","1000","1500","1600","1600",27784,0,93,154.11877339476,5,1680,6794.1239562338
1685391794,96,"GET","/",55.3,0,"110","120","130","140","150","160","180","190","210","210","210",3648,0,80,82.2837171052632,5,211,8688
1685391794,96,"GET","/basket.html",54.2,0,"74","88","96","100","120","140","160","170","230","230","230",3602,0,40,46.4700166574126,5,234,23020
1685391794,96,"DELETE","/cart",53.7,0,"140","160","180","190","240","320","490","690","720","720","720",3558,0,100,119.729623383924,9,1143,0
1685391794,96,"POST","/cart",54.2,0,"260","300","330","360","440","580","750","820","1100","1100","1100",3606,0,190,225.256239600666,16,1251,0
1685391794,96,"GET","/category.html",53.7,0,"73","85","95","99","110","130","140","160","200","200","200",3622,0,38,44.1711761457758,5,204,11518
1685391794,96,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.4,0,"86","98","110","110","120","150","180","200","200","200","200",402,0,36,43.0398009950249,5,196,10364
1685391794,96,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.4,0,"61","86","93","97","100","120","120","140","140","140","140",424,0,36,42.2028301886792,5,159,10364
1685391794,96,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.2,0,"70","82","93","99","120","150","200","200","200","200","200",403,0,36,43.0992555831265,5,197,10364
1685391794,96,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.3,0,"70","78","94","100","120","140","160","180","180","180","180",413,0,34,40.7869249394673,5,184,10364
1685391794,96,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.8,0,"70","81","85","87","110","130","190","190","190","190","190",397,0,35,42.1863979848866,5,193,10364
1685391794,96,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5.3,0,"71","82","86","90","100","120","120","120","120","120","120",387,0,39,42.5271317829457,5,131,10364
1685391794,96,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.9,0,"77","86","95","98","100","120","160","180","180","180","180",406,0,37,43.4137931034483,5,180,10364
1685391794,96,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.6,0,"82","95","100","110","160","160","170","180","180","180","180",401,0,37,44.2668329177057,5,182,10364
1685391794,96,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",6,0,"71","84","97","100","120","130","160","190","190","190","190",384,0,36,42.9791666666667,5,193,10364
1685391794,96,"GET","/login",53.7,0,"280","310","340","360","500","640","770","1100","1300","1300","1300",3626,0,210,229.527854384997,49,1283,13
1685391794,96,"POST","/orders",53,0,"520","610","670","730","860","1000","1300","1500","1600","1600","1600",3570,0,420,468.757983193277,67,1680,607.372268907563
1685391794,96,"","Aggregated",430.7,0,"130","220","280","320","490","630","810","960","1500","1600","1600",28849,0,94,156.887483101667,5,1680,6795.10918922666
1685391795,97,"GET","/",52.7,0,"110","120","130","140","150","160","180","190","210","210","210",3673,0,80,82.5325347127689,5,211,8688
1685391795,97,"GET","/basket.html",52.4,0,"76","89","96","100","120","140","160","170","230","230","230",3624,0,40,46.6975717439294,5,234,23020
1685391795,97,"DELETE","/cart",52.1,0,"140","160","180","190","240","310","550","690","720","720","720",3582,0,100,120.243439419319,9,1143,0
1685391795,97,"POST","/cart",51.6,0,"260","300","330","360","450","580","700","800","1100","1100","1100",3628,0,190,225.759922822492,16,1251,0
1685391795,97,"GET","/category.html",52.2,0,"74","85","96","100","110","130","140","160","200","200","200",3647,0,39,44.2840690978887,5,204,11518
1685391795,97,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.1,0,"87","99","110","120","130","150","200","200","200","200","200",405,0,36,43.2691358024691,5,196,10364
1685391795,97,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.9,0,"64","86","93","97","100","120","120","140","140","140","140",426,0,36,42.2159624413146,5,159,10364
1685391795,97,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.1,0,"71","82","89","98","120","150","200","200","200","200","200",408,0,37,43.5980392156863,5,197,10364
1685391795,97,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.4,0,"70","78","94","100","120","140","160","180","180","180","180",413,0,34,40.7869249394673,5,184,10364
1685391795,97,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",6.1,0,"71","81","87","95","110","140","190","190","190","190","190",399,0,35,42.2105263157895,5,193,10364
1685391795,97,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5.7,0,"71","82","86","89","100","120","120","120","120","120","120",393,0,39,42.8167938931298,5,131,10364
1685391795,97,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.8,0,"76","86","95","98","100","120","160","180","180","180","180",407,0,37,43.4889434889435,5,180,10364
1685391795,97,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.1,0,"84","96","100","120","160","160","170","180","180","180","180",402,0,37,44.3855721393035,5,182,10364
1685391795,97,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.9,0,"74","93","97","100","120","140","160","190","190","190","190",387,0,36,43.1757105943152,5,193,10364
1685391795,97,"GET","/login",52.1,0,"280","310","340","360","490","630","720","770","1100","1100","1100",3653,0,210,230.366548042705,49,1283,13
1685391795,97,"POST","/orders",52.4,0,"530","620","670","730","860","990","1200","1400","1600","1600","1600",3596,0,420,469.279477196885,67,1680,607.540044493882
1685391795,97,"","Aggregated",418.6,0,"130","220","280","320","490","630","810","930","1500","1600","1600",29043,0,95,157.310436249699,5,1680,6793.33446957959
1685391796,98,"GET","/",52.7,0,"120","120","130","140","150","160","180","190","210","210","210",3673,0,80,82.5325347127689,5,211,8688
1685391796,98,"GET","/basket.html",52.4,0,"77","91","97","100","120","140","160","170","230","230","230",3624,0,40,46.6975717439294,5,234,23020
1685391796,98,"DELETE","/cart",52.1,0,"150","160","180","190","240","300","560","690","720","720","720",3582,0,100,120.243439419319,9,1143,0
1685391796,98,"POST","/cart",51.6,0,"260","300","330","360","450","580","700","760","820","820","820",3628,0,190,225.759922822492,16,1251,0
1685391796,98,"GET","/category.html",52.2,0,"74","85","95","99","110","130","140","160","200","200","200",3647,0,39,44.2840690978887,5,204,11518
1685391796,98,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.1,0,"87","99","110","120","130","150","200","200","200","200","200",405,0,36,43.2691358024691,5,196,10364
1685391796,98,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.9,0,"64","86","93","97","100","120","120","140","140","140","140",426,0,36,42.2159624413146,5,159,10364
1685391796,98,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.1,0,"79","85","98","100","120","170","200","200","200","200","200",408,0,37,43.5980392156863,5,197,10364
1685391796,98,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.4,0,"70","87","100","110","130","140","180","180","180","180","180",413,0,34,40.7869249394673,5,184,10364
1685391796,98,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",6.1,0,"76","82","87","95","110","140","190","190","190","190","190",399,0,35,42.2105263157895,5,193,10364
1685391796,98,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5.7,0,"77","83","87","95","100","120","120","120","120","120","120",393,0,39,42.8167938931298,5,131,10364
1685391796,98,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.8,0,"79","86","95","98","100","120","160","180","180","180","180",407,0,37,43.4889434889435,5,180,10364
1685391796,98,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.1,0,"84","96","100","120","160","160","170","180","180","180","180",402,0,37,44.3855721393035,5,182,10364
1685391796,98,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.9,0,"76","93","98","100","120","140","160","190","190","190","190",387,0,36,43.1757105943152,5,193,10364
1685391796,98,"GET","/login",52.1,0,"280","310","340","370","490","630","700","740","780","780","780",3653,0,210,230.366548042705,49,1283,13
1685391796,98,"POST","/orders",52.4,0,"520","600","660","700","820","890","1000","1100","1500","1500","1500",3596,0,420,469.279477196885,67,1680,607.540044493882
1685391796,98,"","Aggregated",418.6,0,"130","220","280","320","500","620","770","840","1100","1500","1500",29043,0,95,157.310436249699,5,1680,6793.33446957959
1685391797,99,"GET","/",56.1,0,"120","120","130","140","140","160","180","180","210","210","210",3810,0,81,83.6335958005249,5,211,8688
1685391797,99,"GET","/basket.html",53.8,0,"77","89","97","100","120","140","160","170","230","230","230",3783,0,42,47.9563838223632,5,234,23020
1685391797,99,"DELETE","/cart",55,0,"140","160","180","190","230","300","550","690","720","720","720",3717,0,100,121.043852569276,9,1143,0
1685391797,99,"POST","/cart",54.7,0,"260","300","330","350","440","550","640","750","820","820","820",3786,0,200,228.030375066033,16,1251,0
1685391797,99,"GET","/category.html",53.9,0,"74","85","94","97","110","120","140","160","210","210","210",3797,0,40,45.5420068475112,5,209,11518
1685391797,99,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5,0,"85","95","110","110","120","150","180","200","200","200","200",418,0,37,44.1842105263158,5,196,10364
1685391797,99,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",6.5,0,"74","83","93","96","100","120","120","140","140","140","140",447,0,39,43.9060402684564,5,159,10364
1685391797,99,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.3,0,"79","85","99","100","120","150","200","200","200","200","200",427,0,38,45.0374707259953,5,197,10364
1685391797,99,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.2,0,"70","81","97","100","130","160","180","200","200","200","200",429,0,36,42.0792540792541,5,203,10364
1685391797,99,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.6,0,"71","82","87","92","110","130","190","190","190","190","190",411,0,36,43.1094890510949,5,193,10364
1685391797,99,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",6.5,0,"79","83","86","92","100","100","120","120","120","120","120",408,0,41,43.9803921568627,5,131,10364
1685391797,99,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.7,0,"79","86","95","98","110","150","180","180","180","180","180",425,0,39,45.3294117647059,5,180,10364
1685391797,99,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6,0,"80","87","97","100","130","160","170","180","180","180","180",427,0,40,46.1475409836066,5,182,10364
1685391797,99,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",6,0,"77","93","97","100","120","140","160","190","190","190","190",403,0,37,44.5086848635236,5,193,10364
1685391797,99,"GET","/login",53.9,0,"280","310","330","350","430","600","670","720","780","780","780",3799,0,210,232.597788891814,49,1283,13
1685391797,99,"POST","/orders",55.3,0,"520","590","650","700","820","910","1100","1200","1500","1500","1500",3734,0,430,473.692019282271,67,1680,608.130423138725
1685391797,99,"","Aggregated",436.5,0,"130","220","280","310","480","600","760","850","1300","1500","1500",30221,0,96,159.047715164952,5,1680,6802.26703285795
1685391798,100,"GET","/",56.4,0,"120","120","130","140","140","160","170","180","210","210","210",3832,0,82,83.7700939457202,5,211,8688
1685391798,100,"GET","/basket.html",53.9,0,"76","88","97","100","120","140","160","170","190","190","190",3808,0,42,48.1003151260504,5,234,23020
1685391798,100,"DELETE","/cart",55.9,0,"140","160","180","190","220","300","520","690","720","720","720",3741,0,100,121.203956161454,9,1143,0
1685391798,100,"POST","/cart",54.9,0,"260","290","330","350","450","580","640","750","820","820","820",3812,0,200,228.276232948583,16,1251,0
1685391798,100,"GET","/category.html",55.6,0,"75","85","94","98","110","120","140","160","210","210","210",3819,0,41,45.7643362136685,5,209,11518
1685391798,100,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.2,0,"83","87","99","100","120","130","180","180","180","180","180",423,0,38,44.5059101654846,5,196,10364
1685391798,100,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",6.9,0,"75","90","96","99","110","120","130","140","140","140","140",452,0,39,44.4137168141593,5,159,10364
1685391798,100,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.9,0,"77","85","98","100","120","150","200","200","200","200","200",429,0,39,45.1048951048951,5,197,10364
1685391798,100,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.9,0,"78","82","97","100","140","160","200","200","200","200","200",432,0,36,42.3912037037037,5,203,10364
1685391798,100,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.1,0,"71","81","83","92","110","130","140","190","190","190","190",411,0,36,43.1094890510949,5,193,10364
1685391798,100,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",6.6,0,"79","83","87","92","100","100","120","120","120","120","120",409,0,41,44.039119804401,5,131,10364
1685391798,100,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",7.1,0,"78","86","94","98","100","150","180","180","180","180","180",427,0,39,45.3981264637002,5,180,10364
1685391798,100,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",7.1,0,"78","83","92","97","130","160","170","180","180","180","180",432,0,41,46.2291666666667,5,182,10364
1685391798,100,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.8,0,"83","93","99","100","120","140","140","160","160","160","160",404,0,37,44.6460396039604,5,193,10364
1685391798,100,"GET","/login",56.7,0,"280","310","330","350","420","600","670","720","780","780","780",3822,0,210,232.77812663527,49,1283,13
1685391798,100,"POST","/orders",56.1,0,"520","580","630","670","810","900","1100","1200","1400","1400","1400",3758,0,430,475.111761575306,67,1680,607.893294305482
1685391798,100,"","Aggregated",445.1,0,"130","220","270","310","470","600","760","870","1300","1400","1400",30411,0,96,159.396106671928,5,1680,6801.94939331163
1685391799,101,"GET","/",56.4,0,"120","120","130","140","140","160","180","180","210","210","210",3832,0,82,83.7700939457202,5,211,8688
1685391799,101,"GET","/basket.html",53.9,0,"76","87","97","100","120","140","160","170","190","190","190",3808,0,42,48.1003151260504,5,234,23020
1685391799,101,"DELETE","/cart",55.9,0,"140","160","170","180","220","290","520","690","720","720","720",3741,0,100,121.203956161454,9,1143,0
1685391799,101,"POST","/cart",54.9,0,"260","300","330","350","450","580","640","750","820","820","820",3812,0,200,228.276232948583,16,1251,0
1685391799,101,"GET","/category.html",55.6,0,"76","85","94","98","110","120","140","150","210","210","210",3819,0,41,45.7643362136685,5,209,11518
1685391799,101,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.2,0,"79","87","95","99","110","120","180","180","180","180","180",423,0,38,44.5059101654846,5,196,10364
1685391799,101,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",6.9,0,"75","90","96","99","110","120","130","140","140","140","140",452,0,39,44.4137168141593,5,159,10364
1685391799,101,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.9,0,"79","85","99","100","120","120","130","200","200","200","200",429,0,39,45.1048951048951,5,197,10364
1685391799,101,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.9,0,"78","82","97","100","140","160","200","200","200","200","200",432,0,36,42.3912037037037,5,203,10364
1685391799,101,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.1,0,"71","82","87","92","110","130","190","190","190","190","190",411,0,36,43.1094890510949,5,193,10364
1685391799,101,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",6.6,0,"79","83","87","92","100","100","120","120","120","120","120",409,0,41,44.039119804401,5,131,10364
1685391799,101,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",7.1,0,"80","92","98","100","120","150","180","180","180","180","180",427,0,39,45.3981264637002,5,180,10364
1685391799,101,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",7.1,0,"78","84","95","98","130","160","170","180","180","180","180",432,0,41,46.2291666666667,5,182,10364
1685391799,101,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.8,0,"83","93","99","100","120","140","140","160","160","160","160",404,0,37,44.6460396039604,5,193,10364
1685391799,101,"GET","/login",56.7,0,"280","310","330","350","420","620","680","740","780","780","780",3822,0,210,232.77812663527,49,1283,13
1685391799,101,"POST","/orders",56.1,0,"500","560","610","660","810","900","1100","1200","1300","1300","1300",3758,0,430,475.111761575306,67,1680,607.893294305482
1685391799,101,"","Aggregated",445.1,0,"130","220","280","310","460","590","740","840","1200","1300","1300",30411,0,96,159.396106671928,5,1680,6801.94939331163
1685391800,102,"GET","/",57.9,0,"120","120","130","140","150","160","180","190","210","210","210",4003,0,83,85.1943542343243,5,211,8688
1685391800,102,"GET","/basket.html",55.9,0,"76","88","96","100","120","140","160","170","210","210","210",3945,0,44,49.2942965779468,5,234,23020
1685391800,102,"DELETE","/cart",57.1,0,"150","160","180","190","220","300","440","650","720","720","720",3905,0,110,122.949039692702,9,1143,0
1685391800,102,"POST","/cart",55.6,0,"270","300","330","350","440","540","640","750","820","820","820",3951,0,200,230.271323715515,16,1251,0
1685391800,102,"GET","/category.html",56.7,0,"76","86","94","98","110","130","140","150","210","210","210",3982,0,43,47.2004018081366,5,209,11518
1685391800,102,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",4.3,0,"79","89","99","100","120","120","180","180","180","180","180",437,0,39,45.9427917620137,5,196,10364
1685391800,102,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",7.6,0,"77","93","97","100","110","120","140","140","140","140","140",471,0,40,46.067940552017,5,159,10364
1685391800,102,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.7,0,"79","85","97","100","120","120","130","200","200","200","200",440,0,40,46.0090909090909,5,197,10364
1685391800,102,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.5,0,"78","83","95","100","130","160","180","200","200","200","200",446,0,37,43.7556053811659,5,203,10364
1685391800,102,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.3,0,"72","82","95","96","120","130","140","190","190","190","190",429,0,39,44.8997668997669,5,193,10364
1685391800,102,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",7.3,0,"79","83","96","100","100","120","130","150","150","150","150",430,0,44,46.3023255813954,5,147,10364
1685391800,102,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",7.3,0,"79","92","97","100","140","160","180","180","180","180","180",448,0,42,47.5357142857143,5,180,10364
1685391800,102,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",7,0,"78","83","91","97","120","140","170","180","180","180","180",454,0,44,48.0088105726872,5,182,10364
