"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1708996280,179,"","Aggregated",724.1,0,"100","160","220","260","470","1300","2000","2300","3000","4100","4100",69397,1,100,224.007593988213,2,4140,6788.62471000187
1708996281,180,"GET","/",95.4,0,"82","110","120","140","160","190","210","240","260","260","260",9086,0,77,88.7025093550517,2,286,8688
1708996281,180,"GET","/basket.html",88.8,0,"35","66","84","100","150","180","240","240","300","300","300",8999,0,39,53.1731303478164,2,305,23020
1708996281,180,"DELETE","/cart",94.5,0,"110","150","190","200","250","300","400","440","580","720","720",8923,0,130,159.668273002353,4,1502,0
1708996281,180,"POST","/cart",88.9,0,"220","290","350","400","540","620","710","820","930","1000","1000",9008,1,260,322.203929840142,15,2159,0.00710479573712256
1708996281,180,"GET","/category.html",90.3,0,"33","59","72","80","100","130","160","170","260","300","300",9033,0,36,48.7081811136942,2,297,11518
1708996281,180,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",9.4,0,"46","72","86","95","130","190","280","280","280","280","280",933,0,31,48.6655948553055,2,284,10364
1708996281,180,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",9.1,0,"30","39","59","69","99","130","130","150","150","150","150",1037,0,31,48.1938283510125,2,284,10364
1708996281,180,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",9.1,0,"35","54","64","69","100","110","140","150","150","150","150",1078,0,24,43.8831168831169,2,221,10364
1708996281,180,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",10.3,0,"35","53","69","76","93","120","160","160","220","220","220",935,0,32,48.1839572192513,2,225,10364
1708996281,180,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",10.2,0,"37","65","88","100","130","150","170","170","180","180","180",1012,0,31,48.3320158102767,2,209,10364
1708996281,180,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",9,0,"27","45","56","65","85","120","130","150","180","180","180",1006,0,32,47.5437375745527,2,282,10364
1708996281,180,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",10.4,0,"33","57","82","92","110","130","160","160","180","180","180",967,0,31,47.6597724922441,2,282,10364
1708996281,180,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",10.4,0,"38","55","70","77","90","130","230","240","280","280","280",1032,0,34,49.0116279069767,2,280,10364
1708996281,180,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",9.9,0,"27","41","53","69","91","120","140","150","180","180","180",1021,0,26,44.0479921645446,2,217,10364
1708996281,180,"GET","/login",91.4,0,"210","260","300","340","420","480","550","610","770","840","840",9042,0,260,297.039814200398,16,1810,12.9985622649856
1708996281,180,"POST","/orders",95,0,"750","1300","1600","1700","2000","2400","2600","2800","3200","4100","4100",8929,0,710,772.509351551126,32,4140,611.382573636465
1708996281,180,"","Aggregated",732.1,0,"100","160","220","260","450","1100","1800","2200","2900","4100","4100",72041,1,100,222.946114018406,2,4140,6790.69582598798
1708996282,181,"GET","/",95.4,0,"82","110","120","140","160","190","210","240","260","260","260",9086,0,77,88.7025093550517,2,286,8688
1708996282,181,"GET","/basket.html",88.8,0,"35","66","84","100","150","180","240","240","300","300","300",8999,0,39,53.1731303478164,2,305,23020
1708996282,181,"DELETE","/cart",94.5,0,"110","150","190","200","250","300","400","440","580","720","720",8923,0,130,159.668273002353,4,1502,0
1708996282,181,"POST","/cart",88.9,0,"220","290","350","400","540","620","710","820","930","1000","1000",9008,1,260,322.203929840142,15,2159,0.00710479573712256
1708996282,181,"GET","/category.html",90.3,0,"33","59","72","80","100","130","160","170","260","300","300",9033,0,36,48.7081811136942,2,297,11518
1708996282,181,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",9.4,0,"46","72","86","95","130","190","280","280","280","280","280",933,0,31,48.6655948553055,2,284,10364
1708996282,181,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",9.1,0,"30","39","59","69","99","130","130","150","150","150","150",1037,0,31,48.1938283510125,2,284,10364
1708996282,181,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",9.1,0,"35","54","64","69","100","110","140","150","150","150","150",1078,0,24,43.8831168831169,2,221,10364
1708996282,181,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",10.3,0,"35","53","69","76","93","120","160","160","220","220","220",935,0,32,48.1839572192513,2,225,10364
1708996282,181,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",10.2,0,"37","65","88","100","130","150","170","170","180","180","180",1012,0,31,48.3320158102767,2,209,10364
1708996282,181,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",9,0,"27","45","56","65","85","120","130","150","180","180","180",1006,0,32,47.5437375745527,2,282,10364
1708996282,181,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",10.4,0,"33","57","82","92","110","130","160","160","180","180","180",967,0,31,47.6597724922441,2,282,10364
1708996282,181,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",10.4,0,"38","55","70","77","90","130","230","240","280","280","280",1032,0,34,49.0116279069767,2,280,10364
1708996282,181,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",9.9,0,"27","41","53","69","91","120","140","150","180","180","180",1021,0,26,44.0479921645446,2,217,10364
1708996282,181,"GET","/login",91.4,0,"210","260","300","340","420","480","550","610","770","840","840",9042,0,260,297.039814200398,16,1810,12.9985622649856
1708996282,181,"POST","/orders",95,0,"750","1300","1600","1700","2000","2400","2600","2800","3200","4100","4100",8929,0,710,772.509351551126,32,4140,611.382573636465
1708996282,181,"","Aggregated",732.1,0,"100","160","220","260","450","1100","1800","2200","2900","4100","4100",72041,1,100,222.946114018406,2,4140,6790.69582598798
1708996283,182,"GET","/",95.4,0,"79","100","120","130","150","180","220","240","260","260","260",9086,0,77,88.7025093550517,2,286,8688
1708996283,182,"GET","/basket.html",88.8,0,"33","61","76","85","120","150","180","180","240","240","240",8999,0,39,53.1731303478164,2,305,23020
1708996283,182,"DELETE","/cart",94.5,0,"99","140","170","190","240","270","400","420","520","520","520",8923,0,130,159.668273002353,4,1502,0
1708996283,182,"POST","/cart",88.9,0,"200","270","310","340","460","540","630","660","790","790","790",9008,1,260,322.203929840142,15,2159,0.00710479573712256
1708996283,182,"GET","/category.html",90.3,0,"32","53","67","72","93","120","130","160","210","210","210",9033,0,36,48.7081811136942,2,297,11518
1708996283,182,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",9.4,0,"39","64","81","86","98","120","130","140","140","140","140",933,0,31,48.6655948553055,2,284,10364
1708996283,182,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",9.1,0,"30","39","55","69","110","130","130","150","150","150","150",1037,0,31,48.1938283510125,2,284,10364
1708996283,182,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",9.1,0,"33","50","59","66","95","110","140","150","150","150","150",1078,0,24,43.8831168831169,2,221,10364
1708996283,182,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",10.3,0,"39","53","69","76","89","120","140","160","160","160","160",935,0,32,48.1839572192513,2,225,10364
1708996283,182,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",10.2,0,"33","58","83","92","120","130","160","170","170","170","170",1012,0,31,48.3320158102767,2,209,10364
1708996283,182,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",9,0,"27","43","54","64","82","120","130","150","150","150","150",1006,0,32,47.5437375745527,2,282,10364
1708996283,182,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",10.4,0,"30","44","73","82","110","120","150","180","180","180","180",967,0,31,47.6597724922441,2,282,10364
1708996283,182,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",10.4,0,"36","52","65","71","87","130","140","150","160","160","160",1032,0,34,49.0116279069767,2,280,10364
1708996283,182,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",9.9,0,"27","36","50","62","86","120","130","180","180","180","180",1021,0,26,44.0479921645446,2,217,10364
1708996283,182,"GET","/login",91.4,0,"200","250","280","300","370","460","550","620","840","840","840",9042,0,260,297.039814200398,16,1810,12.9985622649856
1708996283,182,"POST","/orders",95,0,"800","1300","1600","1700","2000","2300","2500","2800","4100","4100","4100",8929,0,710,772.509351551126,32,4140,611.382573636465
1708996283,182,"","Aggregated",732.1,0,"96","150","200","240","420","1200","1800","2200","3000","4100","4100",72041,1,100,222.946114018406,2,4140,6790.69582598798
1708996284,183,"GET","/",99.2,0,"81","110","130","140","160","180","210","240","260","260","260",9399,0,77,89.2255559102032,2,286,8688
1708996284,183,"GET","/basket.html",97.7,0,"37","71","89","100","130","160","180","190","220","240","240",9334,0,40,53.8171202056996,2,305,23020
1708996284,183,"DELETE","/cart",98.6,0,"100","150","180","200","240","270","390","420","580","580","580",9221,0,130,158.682897733435,4,1502,0
1708996284,183,"POST","/cart",96.3,0,"210","290","330","350","440","520","620","650","750","790","790",9339,1,260,319.496305814327,15,2159,0.00685298211799979
1708996284,183,"GET","/category.html",96.6,0,"36","61","74","82","110","120","150","160","190","210","210",9380,0,37,49.1113006396589,2,297,11518
1708996284,183,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",9,0,"41","66","81","86","110","130","140","150","170","170","170",964,0,32,48.996887966805,2,284,10364
1708996284,183,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",9.6,0,"32","67","91","100","120","130","150","150","180","180","180",1085,0,32,49.1861751152074,2,284,10364
1708996284,183,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",10.7,0,"34","54","68","77","100","120","140","150","160","160","160",1119,0,25,44.3762287756926,2,221,10364
1708996284,183,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",11.1,0,"39","59","76","82","110","130","140","170","220","220","220",990,0,33,48.7252525252525,2,225,10364
1708996284,183,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",11.5,0,"37","76","95","100","120","140","160","160","170","170","170",1046,0,32,49.0267686424474,2,209,10364
1708996284,183,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",10.2,0,"29","50","71","79","110","120","140","150","150","150","150",1039,0,33,48.1357074109721,2,282,10364
1708996284,183,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",10.6,0,"35","72","88","97","120","130","150","160","180","180","180",998,0,31,48.5440881763527,2,282,10364
1708996284,183,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",12.2,0,"45","63","77","82","110","120","140","150","160","160","160",1069,0,36,49.6239476145931,2,280,10364
1708996284,183,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",9.9,0,"30","46","77","83","120","120","180","180","210","210","210",1064,0,28,44.9783834586466,2,217,10364
1708996284,183,"GET","/login",96.9,0,"200","270","300","340","400","480","560","620","770","840","840",9385,0,260,295.702823654768,16,1810,12.9986148108684
1708996284,183,"POST","/orders",98.2,0,"670","1200","1400","1600","1900","2200","2500","2700","3200","4100","4100",9227,0,700,769.124959358405,32,4140,611.483797550667
1708996284,183,"","Aggregated",778.3,0,"100","150","210","250","410","1000","1700","2000","2800","4100","4100",74659,1,100,221.937663242208,2,4140,6797.33702567674
1708996285,184,"GET","/",99.2,0,"81","110","130","140","160","180","210","240","260","260","260",9399,0,77,89.2255559102032,2,286,8688
1708996285,184,"GET","/basket.html",97.7,0,"37","71","89","100","130","160","180","190","220","240","240",9334,0,40,53.8171202056996,2,305,23020
1708996285,184,"DELETE","/cart",98.6,0,"100","150","180","200","240","270","390","420","580","580","580",9221,0,130,158.682897733435,4,1502,0
1708996285,184,"POST","/cart",96.3,0,"210","290","330","350","440","520","620","650","750","790","790",9339,1,260,319.496305814327,15,2159,0.00685298211799979
1708996285,184,"GET","/category.html",96.6,0,"36","61","74","82","110","120","150","160","190","210","210",9380,0,37,49.1113006396589,2,297,11518
1708996285,184,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",9,0,"41","66","81","86","110","130","140","150","170","170","170",964,0,32,48.996887966805,2,284,10364
1708996285,184,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",9.6,0,"32","67","91","100","120","130","150","150","180","180","180",1085,0,32,49.1861751152074,2,284,10364
1708996285,184,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",10.7,0,"34","54","68","77","100","120","140","150","160","160","160",1119,0,25,44.3762287756926,2,221,10364
1708996285,184,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",11.1,0,"39","59","76","82","110","130","140","170","220","220","220",990,0,33,48.7252525252525,2,225,10364
1708996285,184,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",11.5,0,"37","76","95","100","120","140","160","160","170","170","170",1046,0,32,49.0267686424474,2,209,10364
1708996285,184,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",10.2,0,"29","50","71","79","110","120","140","150","150","150","150",1039,0,33,48.1357074109721,2,282,10364
1708996285,184,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",10.6,0,"35","72","88","97","120","130","150","160","180","180","180",998,0,31,48.5440881763527,2,282,10364
1708996285,184,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",12.2,0,"45","63","77","82","110","120","140","150","160","160","160",1069,0,36,49.6239476145931,2,280,10364
1708996285,184,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",9.9,0,"30","46","77","83","120","120","180","180","210","210","210",1064,0,28,44.9783834586466,2,217,10364
1708996285,184,"GET","/login",96.9,0,"200","270","300","340","400","480","560","620","770","840","840",9385,0,260,295.702823654768,16,1810,12.9986148108684
1708996285,184,"POST","/orders",98.2,0,"670","1200","1400","1600","1900","2200","2500","2700","3200","4100","4100",9227,0,700,769.124959358405,32,4140,611.483797550667
1708996285,184,"","Aggregated",778.3,0,"100","150","210","250","410","1000","1700","2000","2800","4100","4100",74659,1,100,221.937663242208,2,4140,6797.33702567674
1708996286,185,"GET","/",99.2,0,"84","110","130","140","160","190","220","240","260","260","260",9399,0,77,89.2255559102032,2,286,8688
1708996286,185,"GET","/basket.html",97.7,0,"46","78","97","110","140","170","180","200","240","240","240",9334,0,40,53.8171202056996,2,305,23020
1708996286,185,"DELETE","/cart",98.6,0,"110","160","200","210","250","280","400","440","580","580","580",9221,0,130,158.682897733435,4,1502,0
1708996286,185,"POST","/cart",96.3,0,"230","300","340","370","460","520","620","650","750","750","750",9339,1,260,319.496305814327,15,2159,0.00685298211799979
1708996286,185,"GET","/category.html",96.6,0,"40","67","78","85","110","120","150","160","190","190","190",9380,0,37,49.1113006396589,2,297,11518
1708996286,185,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",9,0,"49","75","86","94","110","130","150","170","170","170","170",964,0,32,48.996887966805,2,284,10364
1708996286,185,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",9.6,0,"34","71","96","110","130","130","150","150","180","180","180",1085,0,32,49.1861751152074,2,284,10364
1708996286,185,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",10.7,0,"33","57","73","83","100","120","140","150","160","160","160",1119,0,25,44.3762287756926,2,221,10364
1708996286,185,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",11.1,0,"43","69","82","91","120","130","160","170","220","220","220",990,0,33,48.7252525252525,2,225,10364
1708996286,185,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",11.5,0,"56","88","100","110","130","150","160","170","170","170","170",1046,0,32,49.0267686424474,2,209,10364
1708996286,185,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",10.2,0,"36","56","72","85","110","120","140","150","150","150","150",1039,0,33,48.1357074109721,2,282,10364
1708996286,185,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",10.6,0,"49","86","97","110","120","130","160","180","180","180","180",998,0,31,48.5440881763527,2,282,10364
1708996286,185,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",12.2,0,"50","71","82","86","110","130","140","150","160","160","160",1069,0,36,49.6239476145931,2,280,10364
1708996286,185,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",9.9,0,"33","70","85","94","120","130","180","210","210","210","210",1064,0,28,44.9783834586466,2,217,10364
1708996286,185,"GET","/login",96.9,0,"220","290","330","340","410","480","580","620","840","840","840",9385,0,260,295.702823654768,16,1810,12.9986148108684
1708996286,185,"POST","/orders",98.2,0,"650","1100","1300","1400","1800","2100","2400","2600","4100","4100","4100",9227,0,700,769.124959358405,32,4140,611.483797550667
1708996286,185,"","Aggregated",778.3,0,"110","160","220","260","410","940","1500","1900","2600","4100","4100",74659,1,100,221.937663242208,2,4140,6797.33702567674
1708996287,186,"GET","/",102.3,0,"76","100","120","130","160","180","210","240","260","260","260",9681,0,76,88.8759425679165,2,286,8688
1708996287,186,"GET","/basket.html",104.3,0,"36","65","85","99","130","160","180","190","220","240","240",9604,0,38,53.2231361932528,2,305,23020
1708996287,186,"DELETE","/cart",101.3,0,"110","150","190","200","240","280","390","420","580","580","580",9508,0,130,157.571518721077,4,1502,0
1708996287,186,"POST","/cart",104.6,0,"220","290","330","360","440","520","590","650","750","760","760",9612,1,250,316.6658343737,15,2159,0.00665834373699542
1708996287,186,"GET","/category.html",103.6,0,"36","59","73","82","110","120","140","160","190","190","190",9636,0,36,48.7129514321295,2,297,11518
1708996287,186,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",9.2,0,"37","69","84","88","110","120","140","150","170","170","170",987,0,31,48.7223910840932,2,284,10364
1708996287,186,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",11.6,0,"31","51","89","96","120","130","150","150","180","180","180",1116,0,31,48.8028673835125,2,284,10364
1708996287,186,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",13,0,"30","51","69","80","100","120","140","150","160","160","160",1149,0,25,44.0913838120104,2,221,10364
1708996287,186,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",13.2,0,"33","52","76","85","110","130","160","170","220","220","220",1022,0,31,48.1497064579256,2,225,10364
1708996287,186,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",11.2,0,"43","76","98","110","130","140","160","160","170","170","170",1070,0,31,48.6579439252336,2,209,10364
1708996287,186,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",11,0,"29","54","71","82","110","120","140","140","150","150","150",1064,0,32,47.7875939849624,2,282,10364
1708996287,186,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",11.1,0,"38","77","94","100","120","130","150","160","180","180","180",1026,0,31,47.9356725146199,2,282,10364
1708996287,186,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",12.8,0,"43","65","79","84","110","120","140","150","160","160","160",1100,0,35,49.1563636363636,2,280,10364
1708996287,186,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",11.7,0,"30","47","73","83","110","120","160","180","210","210","210",1097,0,27,44.4904284412033,2,217,10364
1708996287,186,"GET","/login",104,0,"210","270","300","340","400","470","570","620","770","840","840",9642,0,260,293.53194358017,16,1810,12.9986517320058
1708996287,186,"POST","/orders",100.2,0,"740","1200","1500","1600","2000","2300","2600","2900","3700","4100","4100",9539,0,710,785.421008491456,32,4140,611.734877869798
1708996287,186,"","Aggregated",825.1,0,"100","160","220","260","420","1100","1800","2100","3000","4100","4100",76853,1,100,223.318569216556,2,4140,6791.62135505445
1708996288,187,"GET","/",102.3,0,"76","100","120","130","160","180","210","240","260","260","260",9681,0,76,88.8759425679165,2,286,8688
1708996288,187,"GET","/basket.html",104.3,0,"36","65","85","99","130","160","180","190","220","240","240",9604,0,38,53.2231361932528,2,305,23020
1708996288,187,"DELETE","/cart",101.3,0,"110","150","190","200","240","280","390","420","580","580","580",9508,0,130,157.571518721077,4,1502,0
1708996288,187,"POST","/cart",104.6,0,"220","290","330","360","440","520","590","650","750","760","760",9612,1,250,316.6658343737,15,2159,0.00665834373699542
1708996288,187,"GET","/category.html",103.6,0,"36","59","73","82","110","120","140","160","190","190","190",9636,0,36,48.7129514321295,2,297,11518
1708996288,187,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",9.2,0,"37","69","84","88","110","120","140","150","170","170","170",987,0,31,48.7223910840932,2,284,10364
1708996288,187,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",11.6,0,"31","51","89","96","120","130","150","150","180","180","180",1116,0,31,48.8028673835125,2,284,10364
1708996288,187,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",13,0,"30","51","69","80","100","120","140","150","160","160","160",1149,0,25,44.0913838120104,2,221,10364
1708996288,187,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",13.2,0,"33","52","76","85","110","130","160","170","220","220","220",1022,0,31,48.1497064579256,2,225,10364
1708996288,187,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",11.2,0,"43","76","98","110","130","140","160","160","170","170","170",1070,0,31,48.6579439252336,2,209,10364
1708996288,187,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",11,0,"29","54","71","82","110","120","140","140","150","150","150",1064,0,32,47.7875939849624,2,282,10364
1708996288,187,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",11.1,0,"38","77","94","100","120","130","150","160","180","180","180",1026,0,31,47.9356725146199,2,282,10364
1708996288,187,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",12.8,0,"43","65","79","84","110","120","140","150","160","160","160",1100,0,35,49.1563636363636,2,280,10364
1708996288,187,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",11.7,0,"30","47","73","83","110","120","160","180","210","210","210",1097,0,27,44.4904284412033,2,217,10364
1708996288,187,"GET","/login",104,0,"210","270","300","340","400","470","570","620","770","840","840",9642,0,260,293.53194358017,16,1810,12.9986517320058
1708996288,187,"POST","/orders",100.2,0,"740","1200","1500","1600","2000","2300","2600","2900","3700","4100","4100",9539,0,710,785.421008491456,32,4140,611.734877869798
1708996288,187,"","Aggregated",825.1,0,"100","160","220","260","420","1100","1800","2100","3000","4100","4100",76853,1,100,223.318569216556,2,4140,6791.62135505445
1708996289,188,"GET","/",102.3,0,"75","110","120","140","160","180","210","240","260","260","260",9681,0,76,88.8759425679165,2,286,8688
1708996289,188,"GET","/basket.html",104.3,0,"37","71","90","100","130","160","180","200","240","240","240",9604,0,38,53.2231361932528,2,305,23020
1708996289,188,"DELETE","/cart",101.3,0,"110","160","190","200","230","270","370","400","580","580","580",9508,0,130,157.571518721077,4,1502,0
1708996289,188,"POST","/cart",104.6,0,"230","290","330","350","420","500","570","650","760","760","760",9612,1,250,316.6658343737,15,2159,0.00665834373699542
1708996289,188,"GET","/category.html",103.6,0,"38","65","76","84","110","120","150","160","190","190","190",9636,0,36,48.7129514321295,2,297,11518
1708996289,188,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",9.2,0,"41","71","84","88","100","120","150","170","170","170","170",987,0,31,48.7223910840932,2,284,10364
1708996289,188,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",11.6,0,"35","69","94","100","130","130","150","150","180","180","180",1116,0,31,48.8028673835125,2,284,10364
1708996289,188,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",13,0,"30","51","73","83","100","120","140","140","160","160","160",1149,0,25,44.0913838120104,2,221,10364
1708996289,188,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",13.2,0,"33","52","77","88","110","130","140","170","220","220","220",1022,0,31,48.1497064579256,2,225,10364
1708996289,188,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",11.2,0,"56","86","100","110","130","150","160","170","170","170","170",1070,0,31,48.6579439252336,2,209,10364
1708996289,188,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",11,0,"36","71","82","91","110","120","140","150","150","150","150",1064,0,32,47.7875939849624,2,282,10364
1708996289,188,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",11.1,0,"38","81","95","110","120","130","160","180","180","180","180",1026,0,31,47.9356725146199,2,282,10364
1708996289,188,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",12.8,0,"50","71","84","88","110","120","140","150","160","160","160",1100,0,35,49.1563636363636,2,280,10364
1708996289,188,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",11.7,0,"31","58","82","92","120","120","180","210","210","210","210",1097,0,27,44.4904284412033,2,217,10364
1708996289,188,"GET","/login",104,0,"230","290","320","340","400","480","570","620","840","840","840",9642,0,260,293.53194358017,16,1810,12.9986517320058
1708996289,188,"POST","/orders",100.2,0,"660","1100","1400","1500","2000","2300","2600","2900","3700","3700","3700",9539,0,710,785.421008491456,32,4140,611.734877869798
1708996289,188,"","Aggregated",825.1,0,"110","160","220","260","400","970","1700","2000","2900","3700","3700",76853,1,100,223.318569216556,2,4140,6791.62135505445
1708996290,189,"GET","/",103.1,0,"79","110","130","140","160","190","210","240","260","260","260",9990,0,77,89.4198198198198,2,286,8688
1708996290,189,"GET","/basket.html",102.1,0,"48","78","100","110","140","170","190","210","260","300","300",9908,0,39,54.1257569640694,2,305,23020
1708996290,189,"DELETE","/cart",104.9,0,"120","180","210","220","270","320","410","490","600","650","650",9807,0,130,158.450188640767,4,1502,0
1708996290,189,"POST","/cart",102.6,0,"250","320","360","380","470","540","680","750","880","900","900",9915,1,260,317.298537569339,15,2159,0.00645486636409481
1708996290,189,"GET","/category.html",101.4,0,"43","74","88","97","120","140","170","190","230","240","240",9946,0,37,49.5731952543736,2,297,11518
1708996290,189,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",9.3,0,"37","69","84","94","120","130","170","180","220","220","220",1023,0,31,49.0215053763441,2,284,10364
1708996290,189,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",11.4,0,"43","89","100","110","130","140","180","180","210","210","210",1150,0,32,49.5973913043478,2,284,10364
1708996290,189,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",12,0,"33","66","86","96","120","140","160","170","200","200","200",1180,0,26,44.871186440678,2,221,10364
1708996290,189,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",13.4,0,"43","76","90","100","120","140","170","180","220","220","220",1056,0,33,49.2225378787879,2,225,10364
1708996290,189,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",11.3,0,"55","90","100","110","120","150","160","170","200","200","200",1108,0,32,49.2897111913357,2,209,10364
1708996290,189,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",10.9,0,"42","71","91","100","120","140","200","210","230","230","230",1096,0,33,48.7445255474453,2,282,10364
