"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1705996442,368,"","Aggregated",365.7,0,"98","210","340","680","3900","5200","6500","7300","9000","9900","9900",13154,0,59,556.708757792307,2,9922,6928.62384065684
1705996443,376,"GET","/",51,0,"68","91","99","110","170","200","210","260","300","300","300",1885,0,52,63.2153846153846,3,300,8688
1705996443,376,"GET","/basket.html",36.1,0,"37","52","62","72","98","110","170","180","230","230","230",1633,0,12,23.8609920391917,2,233,23020
1705996443,376,"DELETE","/cart",42.5,0,"210","690","890","980","1100","1300","1400","1600","1800","1800","1800",1535,0,57,198.121824104235,13,1787,0
1705996443,376,"POST","/cart",36.3,0,"240","290","320","380","2300","2700","3000","3200","3600","3600","3600",1635,0,130,230.955351681957,33,3625,0
1705996443,376,"GET","/category.html",45.2,0,"41","54","68","76","100","140","160","180","190","190","190",1765,0,18,29.6067988668555,2,194,11518
1705996443,376,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",4.4,0,"41","53","60","60","120","140","170","170","170","170","170",187,0,17,26.8288770053476,2,172,10364
1705996443,376,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.5,0,"23","39","53","68","110","120","180","180","180","180","180",197,0,14,23.8020304568528,2,175,10364
1705996443,376,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.1,0,"40","46","58","61","100","130","180","200","200","200","200",196,0,14,27.4132653061224,2,195,10364
1705996443,376,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.7,0,"27","44","51","69","120","120","180","180","180","180","180",186,0,15,25.1505376344086,2,175,10364
1705996443,376,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.7,0,"40","55","62","63","110","120","140","150","150","150","150",213,0,16,27.7417840375587,2,148,10364
1705996443,376,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5,0,"27","51","62","68","130","140","170","170","170","170","170",188,0,14,25.2765957446809,2,171,10364
1705996443,376,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.5,0,"30","47","50","55","77","140","180","180","180","180","180",203,0,12,22.4679802955665,2,175,10364
1705996443,376,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",4.8,0,"34","50","62","71","120","120","160","160","160","160","160",218,0,15,25.2614678899083,2,174,10364
1705996443,376,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",4.3,0,"24","50","60","68","110","130","140","140","140","140","140",174,0,14,25.3563218390805,2,143,10364
1705996443,376,"GET","/login",45.5,0,"330","490","1100","1400","1700","1800","2000","2200","2800","2800","2800",1766,0,170,299.024915062288,30,2811,13
1705996443,376,"POST","/orders",49.3,0,"4900","5400","5900","6100","6900","7600","8600","8900","9900","9900","9900",1591,0,4000,4036.81772470145,409,9922,609.508485229415
1705996443,376,"","Aggregated",350.9,0,"110","250","550","1100","4100","5400","6500","7300","8900","9900","9900",13572,0,61,581.171824344238,2,9922,6893.00501031536
1705996444,384,"GET","/",51,0,"69","93","99","110","170","190","230","260","300","300","300",1885,0,52,63.2153846153846,3,300,8688
1705996444,384,"GET","/basket.html",36.1,0,"37","52","62","72","98","110","170","180","230","230","230",1633,0,12,23.8609920391917,2,233,23020
1705996444,384,"DELETE","/cart",42.5,0,"500","820","960","1000","1100","1300","1400","1600","1800","1800","1800",1535,0,57,198.121824104235,13,1787,0
1705996444,384,"POST","/cart",36.3,0,"250","310","530","1500","2500","2900","3200","3500","3600","3600","3600",1635,0,130,230.955351681957,33,3625,0
1705996444,384,"GET","/category.html",45.2,0,"41","54","68","76","100","140","160","180","190","190","190",1765,0,18,29.6067988668555,2,194,11518
1705996444,384,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",4.4,0,"33","51","60","70","120","160","170","170","170","170","170",187,0,17,26.8288770053476,2,172,10364
1705996444,384,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.5,0,"23","39","53","68","110","120","180","180","180","180","180",197,0,14,23.8020304568528,2,175,10364
1705996444,384,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.1,0,"40","46","56","66","93","130","200","200","200","200","200",196,0,14,27.4132653061224,2,195,10364
1705996444,384,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.7,0,"27","44","51","69","120","120","180","180","180","180","180",186,0,15,25.1505376344086,2,175,10364
1705996444,384,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.7,0,"27","55","58","62","120","120","150","150","150","150","150",213,0,16,27.7417840375587,2,148,10364
1705996444,384,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5,0,"27","51","62","68","130","140","170","170","170","170","170",188,0,14,25.2765957446809,2,171,10364
1705996444,384,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.5,0,"30","47","50","55","77","140","180","180","180","180","180",203,0,12,22.4679802955665,2,175,10364
1705996444,384,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",4.8,0,"28","45","62","90","120","120","160","160","160","160","160",218,0,15,25.2614678899083,2,174,10364
1705996444,384,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",4.3,0,"24","50","60","68","110","130","140","140","140","140","140",174,0,14,25.3563218390805,2,143,10364
1705996444,384,"GET","/login",45.5,0,"380","830","1400","1500","1800","1900","2100","2300","2800","2800","2800",1766,0,170,299.024915062288,30,2811,13
1705996444,384,"POST","/orders",49.3,0,"5000","5500","5900","6200","7000","7800","8600","8900","9900","9900","9900",1591,0,4000,4036.81772470145,409,9922,609.508485229415
1705996444,384,"","Aggregated",350.9,0,"110","280","840","1400","4400","5500","6600","7400","9000","9900","9900",13572,0,61,581.171824344238,2,9922,6893.00501031536
1705996445,392,"GET","/",53.9,0,"73","94","100","120","170","200","230","260","300","300","300",1949,0,52,64.2534633145203,3,300,8688
1705996445,392,"GET","/basket.html",31,0,"37","55","63","72","99","150","180","200","230","230","230",1685,0,12,25.4367952522255,2,233,23020
1705996445,392,"DELETE","/cart",46.3,0,"700","960","1100","1100","1400","1600","1800","1900","2300","2300","2300",1577,0,59,233.685478757134,13,2283,0
1705996445,392,"POST","/cart",30.3,0,"280","1000","2500","2800","3200","3600","3700","3900","4800","4800","4800",1685,0,130,321.885459940653,33,4773,0
1705996445,392,"GET","/category.html",42.7,0,"42","62","76","93","120","150","170","180","190","190","190",1844,0,20,31.3920824295011,2,194,11518
1705996445,392,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",4.2,0,"36","55","70","71","120","140","170","170","170","170","170",200,0,17,28.165,2,172,10364
1705996445,392,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4.8,0,"24","34","69","78","120","130","150","150","150","150","150",205,0,14,26.3707317073171,2,175,10364
1705996445,392,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",5.1,0,"42","52","72","78","100","180","200","200","200","200","200",205,0,15,28.819512195122,2,195,10364
1705996445,392,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.7,0,"27","44","72","92","120","120","180","180","180","180","180",196,0,16,26.4081632653061,2,175,10364
1705996445,392,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.5,0,"24","55","60","73","120","120","140","150","150","150","150",221,0,16,28.2714932126697,2,148,10364
1705996445,392,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5.4,0,"27","54","63","69","120","140","170","170","170","170","170",195,0,15,27.1538461538462,2,171,10364
1705996445,392,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",3.8,0,"40","50","71","77","120","140","180","180","180","180","180",214,0,13,24.6448598130841,2,175,10364
1705996445,392,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.1,0,"28","62","90","93","120","150","160","160","160","160","160",228,0,15,27.140350877193,2,174,10364
1705996445,392,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",4.1,0,"18","50","70","79","120","130","140","140","140","140","140",180,0,14,26.7222222222222,2,143,10364
1705996445,392,"GET","/login",43.2,0,"490","1500","1700","1800","2100","2500","2700","2800","3400","3400","3400",1844,0,180,380.567787418655,30,3409,13
1705996445,392,"POST","/orders",50.5,0,"4900","5500","5900","6100","6900","7900","8700","8900","9900","9900","9900",1633,0,3900,3981.26148193509,409,9922,609.846295162278
1705996445,392,"","Aggregated",340.6,0,"110","300","1100","1700","3900","5300","6400","7200","9000","9900","9900",14061,0,63,596.684588578337,2,9922,6905.04736505227
1705996446,400,"GET","/",53,0,"80","96","100","120","170","200","230","260","300","300","300",2003,0,53,64.9415876185721,3,300,8688
1705996446,400,"GET","/basket.html",28.8,0,"39","56","68","83","100","140","180","190","230","230","230",1719,0,13,26.3723094822571,2,233,23020
1705996446,400,"DELETE","/cart",44,0,"830","1100","1200","1300","1600","1900","2100","2300","2700","2700","2700",1613,0,60,269.235585864848,13,2688,0
1705996446,400,"POST","/cart",29.1,0,"360","2500","2900","3100","3600","3700","4000","4200","4800","4800","4800",1722,0,140,389.295005807201,33,4773,0
1705996446,400,"GET","/category.html",41.9,0,"45","64","82","95","130","150","170","180","190","190","190",1911,0,21,32.5075876504448,2,194,11518
1705996446,400,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",3.9,0,"25","49","59","70","90","140","160","170","170","170","170",208,0,16,27.6201923076923,2,172,10364
1705996446,400,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4.4,0,"21","33","51","76","120","130","140","150","150","150","150",215,0,14,26.2790697674419,2,175,10364
1705996446,400,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.1,0,"42","66","78","85","120","180","200","200","200","200","200",211,0,15,29.9763033175355,2,195,10364
1705996446,400,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.4,0,"24","39","76","81","110","120","180","180","180","180","180",206,0,16,26.5825242718447,2,175,10364
1705996446,400,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.6,0,"20","54","73","82","120","120","140","140","140","140","140",223,0,16,28.9955156950673,2,148,10364
1705996446,400,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5.1,0,"24","51","62","68","120","140","170","170","170","170","170",203,0,15,27.3546798029557,2,171,10364
1705996446,400,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4,0,"40","75","100","100","120","140","180","180","180","180","180",222,0,13,26.1396396396396,2,175,10364
1705996446,400,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",4.8,0,"34","71","90","120","130","150","160","160","160","160","160",234,0,15,27.991452991453,2,174,10364
1705996446,400,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",3.9,0,"23","63","76","100","120","120","140","140","140","140","140",187,0,15,28.379679144385,2,143,10364
1705996446,400,"GET","/login",42.3,0,"1400","1800","2000","2200","2500","2700","2800","3100","3400","3400","3400",1912,0,180,453.729079497908,30,3409,13
1705996446,400,"POST","/orders",47.9,0,"4800","5300","5800","6100","6900","7800","8600","8900","9900","9900","9900",1664,0,3800,3942.48016826923,409,9922,609.917668269231
1705996446,400,"","Aggregated",327.2,0,"120","570","1500","2000","3900","5300","6400","7200","9000","9900","9900",14453,0,64,610.452432021034,2,9922,6905.76191794091
1705996447,408,"GET","/",53,0,"85","97","110","140","170","200","230","300","300","300","300",2003,0,53,64.9415876185721,3,300,8688
1705996447,408,"GET","/basket.html",28.8,0,"49","62","83","92","120","160","190","200","230","230","230",1719,0,13,26.3723094822571,2,233,23020
1705996447,408,"DELETE","/cart",44,0,"920","1100","1300","1300","1600","2000","2100","2300","2700","2700","2700",1613,0,60,269.235585864848,13,2688,0
1705996447,408,"POST","/cart",29.1,0,"2500","3000","3200","3300","3600","3800","4100","4300","4800","4800","4800",1722,0,140,389.295005807201,33,4773,0
1705996447,408,"GET","/category.html",41.9,0,"51","80","96","100","130","150","170","180","190","190","190",1911,0,21,32.5075876504448,2,194,11518
1705996447,408,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",3.9,0,"25","49","59","70","90","140","160","170","170","170","170",208,0,16,27.6201923076923,2,172,10364
1705996447,408,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4.4,0,"21","33","51","76","120","130","140","150","150","150","150",215,0,14,26.2790697674419,2,175,10364
1705996447,408,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.1,0,"42","66","78","85","120","180","200","200","200","200","200",211,0,15,29.9763033175355,2,195,10364
1705996447,408,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.4,0,"24","39","76","81","110","120","180","180","180","180","180",206,0,16,26.5825242718447,2,175,10364
1705996447,408,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.6,0,"27","60","78","89","120","130","140","140","140","140","140",223,0,16,28.9955156950673,2,148,10364
1705996447,408,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5.1,0,"45","63","70","76","140","170","170","170","170","170","170",203,0,15,27.3546798029557,2,171,10364
1705996447,408,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4,0,"40","75","100","100","120","140","180","180","180","180","180",222,0,13,26.1396396396396,2,175,10364
1705996447,408,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",4.8,0,"34","71","90","120","130","150","160","160","160","160","160",234,0,15,27.991452991453,2,174,10364
1705996447,408,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",3.9,0,"24","70","110","120","120","130","140","140","140","140","140",187,0,15,28.379679144385,2,143,10364
1705996447,408,"GET","/login",42.3,0,"1800","2000","2200","2400","2600","2700","2900","3200","3400","3400","3400",1912,0,180,453.729079497908,30,3409,13
1705996447,408,"POST","/orders",47.9,0,"4900","5400","5800","6100","6900","7900","8600","8900","9900","9900","9900",1664,0,3800,3942.48016826923,409,9922,609.917668269231
1705996447,408,"","Aggregated",327.2,0,"140","1000","1800","2200","4200","5400","6500","7400","8900","9900","9900",14453,0,64,610.452432021034,2,9922,6905.76191794091
1705996448,416,"GET","/",49.2,0,"82","96","100","120","170","200","230","260","300","300","300",2061,0,54,65.2823871906841,3,300,8688
1705996448,416,"GET","/basket.html",23.6,0,"53","66","89","100","130","160","190","200","230","230","230",1798,0,14,27.5350389321468,2,233,23020
1705996448,416,"DELETE","/cart",40.9,0,"1000","1200","1400","1600","1900","2100","2300","2500","2700","2700","2700",1660,0,61,315.511445783133,13,2688,0
1705996448,416,"POST","/cart",24.5,0,"3300","3600","3700","3800","3900","4200","4400","4600","4800","4800","4800",1801,0,140,535.808995002776,33,4773,0
1705996448,416,"GET","/category.html",42.4,0,"49","73","95","100","130","150","170","180","190","190","190",1969,0,22,32.8674454037583,2,194,11518
1705996448,416,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",4.9,0,"23","44","59","70","90","140","170","170","170","170","170",212,0,17,27.4528301886792,2,172,10364
1705996448,416,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5,0,"18","33","51","68","120","130","140","150","150","150","150",224,0,14,26.625,2,175,10364
1705996448,416,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.1,0,"33","70","79","92","130","180","200","200","200","200","200",215,0,15,29.646511627907,2,195,10364
1705996448,416,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.3,0,"24","39","72","76","100","120","120","180","180","180","180",213,0,16,26.7323943661972,2,175,10364
1705996448,416,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.4,0,"22","58","78","82","120","120","140","140","140","140","140",228,0,16,29.0526315789474,2,148,10364
1705996448,416,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5,0,"27","58","68","71","130","140","170","170","170","170","170",211,0,15,27.0379146919431,2,171,10364
1705996448,416,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.7,0,"33","51","77","100","120","140","180","180","180","180","180",229,0,13,25.9082969432314,2,175,10364
1705996448,416,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.2,0,"28","62","76","120","130","150","160","160","160","160","160",243,0,15,27.7530864197531,2,174,10364
1705996448,416,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",3.8,0,"32","70","110","120","120","140","140","140","140","140","140",192,0,15,28.9114583333333,2,143,10364
1705996448,416,"GET","/login",42.7,0,"1800","2200","2400","2500","2700","2900","3200","3300","3400","3400","3400",1970,0,180,516.547715736041,30,3409,13
1705996448,416,"POST","/orders",44.9,0,"4700","5200","5700","5900","6600","7700","8600","8900","9900","9900","9900",1711,0,3800,3889.03039158387,409,9922,609.177673874927
1705996448,416,"","Aggregated",310.6,0,"140","1200","1900","2300","3900","5200","6300","7300","8900","9900","9900",14937,0,65,633.571065140256,2,9922,6924.33360112472
1705996449,424,"GET","/",48.8,0,"85","96","100","120","170","200","230","260","300","300","300",2094,0,54,65.4546322827125,3,300,8688
1705996449,424,"GET","/basket.html",22.8,0,"52","64","81","94","130","150","180","200","230","230","230",1865,0,16,28.2643431635389,2,233,23020
1705996449,424,"DELETE","/cart",40.9,0,"1100","1400","1600","1700","2000","2200","2400","2500","2900","2900","2900",1685,0,61,340.050445103858,13,2888,0
1705996449,424,"POST","/cart",22.8,0,"3500","3700","3800","3900","4100","4300","4600","4800","5200","5200","5200",1867,0,150,649.975361542582,33,5181,0
1705996449,424,"GET","/category.html",40.9,0,"49","69","94","100","130","150","170","180","190","190","190",2006,0,22,33.0264207377866,2,194,11518
1705996449,424,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",4.8,0,"27","55","70","78","93","140","160","170","170","170","170",218,0,18,29.105504587156,2,172,10364
1705996449,424,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4.6,0,"26","41","61","76","120","130","150","150","150","150","150",226,0,14,26.6902654867257,2,175,10364
1705996449,424,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",3.8,0,"48","72","79","85","130","180","200","200","200","200","200",217,0,15,29.8801843317972,2,195,10364
1705996449,424,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.4,0,"24","41","55","72","100","120","120","180","180","180","180",219,0,16,26.8904109589041,2,175,10364
1705996449,424,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.3,0,"27","58","81","87","120","120","140","140","140","140","140",232,0,16,29.2456896551724,2,148,10364
1705996449,424,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4.4,0,"28","59","68","71","130","140","170","170","170","170","170",217,0,15,27.2027649769585,2,171,10364
1705996449,424,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.6,0,"33","51","77","100","120","140","180","180","180","180","180",231,0,13,26.0952380952381,2,175,10364
1705996449,424,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.2,0,"26","45","75","90","130","150","160","160","160","160","160",249,0,15,27.4859437751004,2,174,10364
1705996449,424,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",3.8,0,"43","63","110","120","120","140","140","140","140","140","140",197,0,16,29,2,143,10364
1705996449,424,"GET","/login",40.9,0,"2000","2300","2500","2600","2700","2900","3200","3300","3400","3400","3400",2007,0,180,554.146487294469,30,3409,13
1705996449,424,"POST","/orders",46.4,0,"4400","5100","5500","5700","6500","7300","8500","8900","9900","9900","9900",1749,0,3800,3851.71355060034,409,9922,609.207547169811
1705996449,424,"","Aggregated",304.4,0,"170","1600","2100","2500","3900","5100","6200","7000","8900","9900","9900",15279,0,66,651.047647097323,2,9922,6944.94790234963
1705996450,432,"GET","/",48.8,0,"88","98","110","140","170","200","230","300","300","300","300",2094,0,54,65.4546322827125,3,300,8688
1705996450,432,"GET","/basket.html",22.8,0,"52","64","81","94","130","150","180","200","230","230","230",1865,0,16,28.2643431635389,2,233,23020
1705996450,432,"DELETE","/cart",40.9,0,"1300","1600","1800","1900","2100","2300","2500","2600","2900","2900","2900",1685,0,61,340.050445103858,13,2888,0
1705996450,432,"POST","/cart",22.8,0,"3500","3700","3800","3900","4100","4300","4600","4800","5200","5200","5200",1867,0,150,649.975361542582,33,5181,0
1705996450,432,"GET","/category.html",40.9,0,"50","73","94","100","130","150","170","180","180","180","180",2006,0,22,33.0264207377866,2,194,11518
1705996450,432,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",4.8,0,"27","55","70","78","93","140","160","170","170","170","170",218,0,18,29.105504587156,2,172,10364
1705996450,432,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4.6,0,"32","51","76","120","130","140","150","150","150","150","150",226,0,14,26.6902654867257,2,175,10364
1705996450,432,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",3.8,0,"52","72","79","120","180","180","200","200","200","200","200",217,0,15,29.8801843317972,2,195,10364
1705996450,432,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.4,0,"24","45","72","72","100","110","120","120","120","120","120",219,0,16,26.8904109589041,2,175,10364
1705996450,432,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.3,0,"27","58","81","87","120","120","140","140","140","140","140",232,0,16,29.2456896551724,2,148,10364
1705996450,432,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4.4,0,"28","59","68","71","130","140","170","170","170","170","170",217,0,15,27.2027649769585,2,171,10364
1705996450,432,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.6,0,"30","71","100","100","120","140","160","160","160","160","160",231,0,13,26.0952380952381,2,175,10364
1705996450,432,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.2,0,"27","50","75","90","130","150","160","160","160","160","160",249,0,15,27.4859437751004,2,174,10364
1705996450,432,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",3.8,0,"43","63","110","120","120","140","140","140","140","140","140",197,0,16,29,2,143,10364
1705996450,432,"GET","/login",40.9,0,"2000","2300","2500","2600","2700","2900","3200","3300","3400","3400","3400",2007,0,180,554.146487294469,30,3409,13
1705996450,432,"POST","/orders",46.4,0,"4400","5100","5500","5700","6500","7300","8500","8900","9900","9900","9900",1749,0,3800,3851.71355060034,409,9922,609.207547169811
1705996450,432,"","Aggregated",304.4,0,"170","1700","2200","2500","3700","4900","5800","6500","8900","9900","9900",15279,0,66,651.047647097323,2,9922,6944.94790234963
1705996451,440,"GET","/",43.4,0,"86","97","100","120","170","200","230","260","300","300","300",2168,0,55,65.9612546125461,3,300,8688
1705996451,440,"GET","/basket.html",29.5,0,"51","63","78","89","120","140","180","190","230","230","230",1930,0,17,28.9849740932642,2,233,23020
1705996451,440,"DELETE","/cart",35.6,0,"1500","1800","1900","2000","2200","2300","2500","2600","2900","2900","2900",1748,0,64,400.517162471396,13,2888,0
1705996451,440,"POST","/cart",30.2,0,"3600","3800","3900","4000","4300","4600","4900","5000","5700","5700","5700",1933,0,150,764.66425245732,33,5703,0
1705996451,440,"GET","/category.html",40.6,0,"48","68","87","100","130","150","160","180","180","180","180",2074,0,23,33.3153326904532,2,194,11518
1705996451,440,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",4.8,0,"49","60","70","71","90","130","160","160","160","160","160",228,0,19,29.4780701754386,2,172,10364
1705996451,440,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4.4,0,"41","61","92","120","130","140","150","150","150","150","150",233,0,15,27.8025751072961,2,175,10364
1705996451,440,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",3.4,0,"55","76","85","85","180","180","200","200","200","200","200",222,0,16,30.481981981982,2,195,10364
1705996451,440,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.3,0,"24","45","72","72","100","110","120","120","120","120","120",221,0,16,27.2171945701357,2,175,10364
1705996451,440,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.2,0,"32","58","73","81","120","120","130","130","130","130","130",244,0,18,29.4754098360656,2,148,10364
1705996451,440,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5.2,0,"43","59","68","71","120","140","170","170","170","170","170",224,0,15,27.6875,2,171,10364
1705996451,440,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.4,0,"30","61","76","85","120","120","160","160","160","160","160",239,0,14,26.6192468619247,2,175,10364
1705996451,440,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.3,0,"26","61","76","90","130","150","160","160","160","160","160",256,0,15,28.1875,2,174,10364
1705996451,440,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",3.6,0,"47","70","82","100","120","120","140","140","140","140","140",207,0,16,29.8115942028986,2,143,10364
1705996451,440,"GET","/login",40.8,0,"2400","2600","2700","2700","2800","3000","3200","3300","3400","3400","3400",2076,0,190,623.433044315992,30,3409,13
1705996451,440,"POST","/orders",39.5,0,"2200","2700","4800","5000","5700","6200","6600","7300","8500","8500","8500",1839,0,3600,3768.5606307776,409,9922,608.562262098967
1705996451,440,"","Aggregated",300.2,0,"170","1900","2300","2500","3500","4200","5200","5800","7300","8500","8500",15842,0,68,677.313154904684,2,9922,6930.53818962252
1705996453,448,"GET","/",42.6,0,"80","91","98","100","120","160","170","200","300","300","300",2233,0,56,66.3430362740708,3,300,8688
1705996453,448,"GET","/basket.html",34.2,0,"49","60","76","86","120","140","150","180","230","230","230",1981,0,17,29.6415951539626,2,233,23020
1705996453,448,"DELETE","/cart",33.9,0,"1900","2000","2100","2100","2300","2400","2600","2600","2900","2900","2900",1804,0,67,449.256651884701,13,2888,0
1705996453,448,"POST","/cart",34.8,0,"3700","3900","4000","4100","4300","4600","4900","5200","5700","5700","5700",1983,0,160,846.743822491175,33,5703,0
1705996453,448,"GET","/category.html",39.9,0,"43","60","80","89","110","130","140","160","180","180","180",2115,0,23,33.6373522458629,2,194,11518
1705996453,448,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",4.9,0,"28","55","65","70","84","93","140","140","140","140","140",230,0,19,29.4086956521739,2,172,10364
1705996453,448,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4.1,0,"41","59","76","96","130","130","150","150","150","150","150",239,0,15,28.2635983263598,2,175,10364
1705996453,448,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",3.5,0,"51","63","76","79","120","180","200","200","200","200","200",231,0,16,30.4935064935065,2,195,10364
1705996453,448,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5,0,"29","50","60","72","81","100","120","120","120","120","120",225,0,17,27.4977777777778,2,175,10364
