"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1685198309,188,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.2,0,"120","130","150","160","190","200","240","240","240","240","240",817,0,32,51.764993880049,5,251,10364
1685198309,188,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",4.9,0,"100","120","140","140","180","220","270","270","270","270","270",823,0,34,53.4750911300122,5,267,10364
1685198309,188,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",6.9,0,"84","130","140","160","180","190","220","260","260","260","260",829,0,34,53.8142340168878,5,265,10364
1685198309,188,"GET","/login",51.6,0,"610","700","780","840","1000","1200","1500","1600","1900","1900","1900",7441,0,430,480.689961026744,71,2503,13
1685198309,188,"POST","/orders",52.6,0,"1200","1400","1600","1600","1900","2100","2400","2500","2900","2900","2900",7333,0,590,708.90004091095,97,3409,606.975044320196
1685198309,188,"","Aggregated",432.5,0,"180","420","610","750","1100","1500","1800","2100","2500","2900","2900",59089,1,140,290.256088273621,5,3409,6781.84384572425
1685198310,189,"GET","/",58.3,0,"120","150","170","170","180","210","220","230","270","270","270",7629,0,78,90.4282343688557,5,271,8688
1685198310,189,"GET","/basket.html",50.8,0,"110","130","140","150","180","190","230","240","310","310","310",7572,0,49,61.2859218172213,5,314,23020
1685198310,189,"DELETE","/cart",57.7,0,"220","260","290","320","490","660","910","960","1700","1700","1700",7441,0,200,241.195403843569,7,2065,0
1685198310,189,"POST","/cart",50.4,0,"630","900","1200","1300","1700","1800","2000","2200","2400","2400","2400",7573,1,530,653.618381090717,15,2738,0.00845107619173379
1685198310,189,"GET","/category.html",58.2,0,"92","110","120","130","150","170","210","230","260","260","260",7603,0,41,54.5028278311193,5,258,11518
1685198310,189,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",7.2,0,"78","110","120","140","160","180","220","260","260","260","260",861,0,33,53.2090592334495,5,273,10364
1685198310,189,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.5,0,"91","110","120","140","160","170","180","210","210","210","210",820,0,32,50.2048780487805,5,289,10364
1685198310,189,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",5.8,0,"87","110","140","160","170","190","190","240","240","240","240",836,0,35,51.799043062201,5,243,10364
1685198310,189,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.4,0,"110","130","140","150","170","170","200","260","260","260","260",827,0,34,53.2249093107618,5,260,10364
1685198310,189,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",7.6,0,"88","120","150","160","190","220","260","270","270","270","270",879,0,34,53.518771331058,5,266,10364
1685198310,189,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",6.4,0,"100","130","150","160","180","190","240","290","290","290","290",841,0,32,53.2639714625446,5,289,10364
1685198310,189,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.6,0,"110","130","160","170","190","190","220","220","220","220","220",838,0,33,52.7315035799523,5,251,10364
1685198310,189,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.2,0,"110","120","140","140","170","180","220","270","270","270","270",849,0,36,55.0353356890459,5,267,10364
1685198310,189,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",7.4,0,"75","110","140","160","180","190","220","260","260","260","260",851,0,35,54.6886016451234,5,265,10364
1685198310,189,"GET","/login",58.1,0,"560","660","730","780","970","1200","1500","1500","1900","1900","1900",7604,0,430,481.765518148343,71,2503,13
1685198310,189,"POST","/orders",57.9,0,"1100","1200","1300","1400","1600","1800","2100","2300","2900","2900","2900",7442,0,590,711.03117441548,97,3409,606.83606557377
1685198310,189,"","Aggregated",449.5,0,"170","390","570","710","1100","1500","1800","2000","2500","2900","2900",60466,1,140,292.252489002084,5,3409,6806.49727119373
1685198311,190,"GET","/",58.3,0,"120","150","170","170","180","210","220","230","270","270","270",7629,0,78,90.4282343688557,5,271,8688
1685198311,190,"GET","/basket.html",50.8,0,"110","130","140","150","180","190","230","240","310","310","310",7572,0,49,61.2859218172213,5,314,23020
1685198311,190,"DELETE","/cart",57.7,0,"220","260","290","320","490","660","910","960","1700","1700","1700",7441,0,200,241.195403843569,7,2065,0
1685198311,190,"POST","/cart",50.4,0,"630","900","1200","1300","1700","1800","2000","2200","2400","2400","2400",7573,1,530,653.618381090717,15,2738,0.00845107619173379
1685198311,190,"GET","/category.html",58.2,0,"92","110","120","130","150","170","210","230","260","260","260",7603,0,41,54.5028278311193,5,258,11518
1685198311,190,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",7.2,0,"85","110","140","140","160","180","220","260","260","260","260",861,0,33,53.2090592334495,5,273,10364
1685198311,190,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.5,0,"91","110","120","140","160","170","180","210","210","210","210",820,0,32,50.2048780487805,5,289,10364
1685198311,190,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",5.8,0,"88","110","140","160","170","190","240","240","240","240","240",836,0,35,51.799043062201,5,243,10364
1685198311,190,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.4,0,"120","130","150","160","170","170","200","260","260","260","260",827,0,34,53.2249093107618,5,260,10364
1685198311,190,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",7.6,0,"100","130","160","170","200","240","260","270","270","270","270",879,0,34,53.518771331058,5,266,10364
1685198311,190,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",6.4,0,"100","130","150","160","180","190","240","290","290","290","290",841,0,32,53.2639714625446,5,289,10364
1685198311,190,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.6,0,"110","130","160","170","190","190","220","220","220","220","220",838,0,33,52.7315035799523,5,251,10364
1685198311,190,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.2,0,"110","120","140","140","170","180","220","270","270","270","270",849,0,36,55.0353356890459,5,267,10364
1685198311,190,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",7.4,0,"75","110","140","160","180","190","220","260","260","260","260",851,0,35,54.6886016451234,5,265,10364
1685198311,190,"GET","/login",58.1,0,"560","660","730","780","970","1200","1500","1500","1900","1900","1900",7604,0,430,481.765518148343,71,2503,13
1685198311,190,"POST","/orders",57.9,0,"1100","1200","1300","1400","1600","1800","2100","2300","2900","2900","2900",7442,0,590,711.03117441548,97,3409,606.83606557377
1685198311,190,"","Aggregated",449.5,0,"170","390","570","710","1100","1500","1800","2000","2500","2900","2900",60466,1,140,292.252489002084,5,3409,6806.49727119373
1685198312,191,"GET","/",58.3,0,"120","150","160","170","180","210","220","220","270","270","270",7629,0,78,90.4282343688557,5,271,8688
1685198312,191,"GET","/basket.html",50.8,0,"110","130","140","150","180","190","220","240","310","310","310",7572,0,49,61.2859218172213,5,314,23020
1685198312,191,"DELETE","/cart",57.7,0,"240","270","300","330","500","620","900","1000","1700","1700","1700",7441,0,200,241.195403843569,7,2065,0
1685198312,191,"POST","/cart",50.4,0,"640","960","1200","1400","1700","1800","2000","2200","2400","2400","2400",7573,1,530,653.618381090717,15,2738,0.00845107619173379
1685198312,191,"GET","/category.html",58.2,0,"97","120","130","130","160","180","210","230","240","240","240",7603,0,41,54.5028278311193,5,258,11518
1685198312,191,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",7.2,0,"85","110","140","140","160","180","220","260","260","260","260",861,0,33,53.2090592334495,5,273,10364
1685198312,191,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.5,0,"91","110","120","130","160","170","210","210","210","210","210",820,0,32,50.2048780487805,5,289,10364
1685198312,191,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",5.8,0,"87","110","140","160","170","190","240","240","240","240","240",836,0,35,51.799043062201,5,243,10364
1685198312,191,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.4,0,"120","130","150","160","170","170","200","260","260","260","260",827,0,34,53.2249093107618,5,260,10364
1685198312,191,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",7.6,0,"100","130","160","170","200","240","260","270","270","270","270",879,0,34,53.518771331058,5,266,10364
1685198312,191,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",6.4,0,"120","140","160","170","180","220","240","290","290","290","290",841,0,32,53.2639714625446,5,289,10364
1685198312,191,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.6,0,"100","130","160","170","190","190","220","220","220","220","220",838,0,33,52.7315035799523,5,251,10364
1685198312,191,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.2,0,"110","120","140","140","170","190","220","270","270","270","270",849,0,36,55.0353356890459,5,267,10364
1685198312,191,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",7.4,0,"93","130","160","170","190","210","220","260","260","260","260",851,0,35,54.6886016451234,5,265,10364
1685198312,191,"GET","/login",58.1,0,"560","670","740","780","970","1100","1500","1600","1900","1900","1900",7604,0,430,481.765518148343,71,2503,13
1685198312,191,"POST","/orders",57.9,0,"1000","1200","1300","1300","1500","1700","2100","2200","2800","2800","2800",7442,0,590,711.03117441548,97,3409,606.83606557377
1685198312,191,"","Aggregated",449.5,0,"180","410","580","700","1100","1400","1700","1900","2400","2800","2800",60466,1,140,292.252489002084,5,3409,6806.49727119373
1685198313,192,"GET","/",51.9,0,"110","130","160","160","180","190","220","220","270","270","270",7755,0,77,90.0468085106383,5,271,8688
1685198313,192,"GET","/basket.html",60.3,0,"100","120","140","140","170","190","200","230","310","310","310",7675,0,49,61.0234527687296,5,314,23020
1685198313,192,"DELETE","/cart",50.9,0,"220","260","290","320","470","610","910","1000","1700","1700","1700",7566,0,200,239.450171821306,7,2065,0
1685198313,192,"POST","/cart",59.4,0,"600","910","1200","1400","1700","1800","2000","2200","2400","2400","2400",7679,1,520,649.742153926293,15,2738,0.00833441854408126
1685198313,192,"GET","/category.html",53,0,"88","110","120","130","140","170","210","230","240","240","240",7736,0,40,54.3013185108583,5,258,11518
1685198313,192,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6.2,0,"78","110","120","140","160","180","220","260","260","260","260",870,0,33,52.8528735632184,5,273,10364
1685198313,192,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.5,0,"80","110","120","120","160","170","210","210","210","210","210",829,0,31,49.934861278649,5,289,10364
1685198313,192,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",5.3,0,"66","88","110","130","170","190","190","240","240","240","240",852,0,34,51.2558685446009,5,243,10364
1685198313,192,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.2,0,"100","120","140","150","170","170","200","260","260","260","260",837,0,34,52.8231780167264,5,260,10364
1685198313,192,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",6.9,0,"73","110","150","160","190","240","260","270","270","270","270",893,0,34,53.043673012318,5,266,10364
1685198313,192,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",6.7,0,"86","120","140","150","180","190","240","290","290","290","290",865,0,32,52.557225433526,5,289,10364
1685198313,192,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.5,0,"80","110","130","160","180","190","190","220","220","220","220",852,0,33,52.5727699530516,5,251,10364
1685198313,192,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.2,0,"86","110","120","130","160","180","220","270","270","270","270",867,0,35,54.3863898500577,5,267,10364
1685198313,192,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",6.9,0,"70","100","130","160","180","190","220","260","260","260","260",868,0,36,54.4527649769585,5,265,10364
1685198313,192,"GET","/login",52.4,0,"600","730","800","870","1100","1200","1500","1700","2200","2200","2200",7739,0,440,487.788603178705,71,2503,13
1685198313,192,"POST","/orders",50.5,0,"1300","1500","1800","2000","2300","2700","2800","2900","3300","3300","3300",7588,0,600,736.928571428571,97,3409,606.826831839747
1685198313,192,"","Aggregated",433.8,0,"170","400","590","740","1100","1500","2000","2300","2900","3300","3300",61471,1,140,295.454832359975,5,3409,6800.07276601975
1685198314,193,"GET","/",51.9,0,"110","130","160","160","180","190","220","220","270","270","270",7755,0,77,90.0468085106383,5,271,8688
1685198314,193,"GET","/basket.html",60.3,0,"100","120","140","140","170","190","200","230","310","310","310",7675,0,49,61.0234527687296,5,314,23020
1685198314,193,"DELETE","/cart",50.9,0,"220","260","290","320","470","610","910","1000","1700","1700","1700",7566,0,200,239.450171821306,7,2065,0
1685198314,193,"POST","/cart",59.4,0,"600","910","1200","1400","1700","1800","2000","2200","2400","2400","2400",7679,1,520,649.742153926293,15,2738,0.00833441854408126
1685198314,193,"GET","/category.html",53,0,"88","110","120","130","140","170","210","230","240","240","240",7736,0,40,54.3013185108583,5,258,11518
1685198314,193,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6.2,0,"72","86","110","140","160","170","260","260","260","260","260",870,0,33,52.8528735632184,5,273,10364
1685198314,193,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.5,0,"79","110","120","120","160","170","210","210","210","210","210",829,0,31,49.934861278649,5,289,10364
1685198314,193,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",5.3,0,"49","87","110","130","160","160","170","170","170","170","170",852,0,34,51.2558685446009,5,243,10364
1685198314,193,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.2,0,"97","120","140","150","170","170","260","260","260","260","260",837,0,34,52.8231780167264,5,260,10364
1685198314,193,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",6.9,0,"64","110","150","160","170","200","250","270","270","270","270",893,0,34,53.043673012318,5,266,10364
1685198314,193,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",6.7,0,"66","100","140","150","170","190","220","240","240","240","240",865,0,32,52.557225433526,5,289,10364
1685198314,193,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.5,0,"64","100","110","130","170","170","220","220","220","220","220",852,0,33,52.5727699530516,5,251,10364
1685198314,193,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.2,0,"74","110","120","130","160","190","220","270","270","270","270",867,0,35,54.3863898500577,5,267,10364
1685198314,193,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",6.9,0,"70","100","130","160","180","190","220","260","260","260","260",868,0,36,54.4527649769585,5,265,10364
1685198314,193,"GET","/login",52.4,0,"600","730","800","870","1100","1200","1500","1700","2200","2200","2200",7739,0,440,487.788603178705,71,2503,13
1685198314,193,"POST","/orders",50.5,0,"1300","1500","1800","2000","2300","2700","2800","2900","3300","3300","3300",7588,0,600,736.928571428571,97,3409,606.826831839747
1685198314,193,"","Aggregated",433.8,0,"170","400","590","740","1100","1500","2000","2300","2900","3300","3300",61471,1,140,295.454832359975,5,3409,6800.07276601975
1685198315,194,"GET","/",51.9,0,"96","120","140","150","170","180","210","210","230","230","230",7755,0,77,90.0468085106383,5,271,8688
1685198315,194,"GET","/basket.html",60.3,0,"95","120","140","140","170","190","210","230","310","310","310",7675,0,49,61.0234527687296,5,314,23020
1685198315,194,"DELETE","/cart",50.9,0,"210","260","280","300","440","610","900","1000","1400","1400","1400",7566,0,200,239.450171821306,7,2065,0
1685198315,194,"POST","/cart",59.4,0,"600","940","1300","1400","1700","1800","2000","2100","2400","2400","2400",7679,1,520,649.742153926293,15,2738,0.00833441854408126
1685198315,194,"GET","/category.html",53,0,"81","99","110","120","140","170","210","230","240","240","240",7736,0,40,54.3013185108583,5,258,11518
1685198315,194,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6.2,0,"72","86","110","140","160","170","260","260","260","260","260",870,0,33,52.8528735632184,5,273,10364
1685198315,194,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.5,0,"78","100","110","120","160","170","210","210","210","210","210",829,0,31,49.934861278649,5,289,10364
1685198315,194,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",5.3,0,"43","66","110","110","160","170","170","170","170","170","170",852,0,34,51.2558685446009,5,243,10364
1685198315,194,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.2,0,"97","120","140","150","170","170","260","260","260","260","260",837,0,34,52.8231780167264,5,260,10364
1685198315,194,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",6.9,0,"64","110","150","160","170","200","250","270","270","270","270",893,0,34,53.043673012318,5,266,10364
1685198315,194,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",6.7,0,"66","100","140","150","170","190","220","240","240","240","240",865,0,32,52.557225433526,5,289,10364
1685198315,194,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.5,0,"53","100","110","130","170","170","170","170","170","170","170",852,0,33,52.5727699530516,5,251,10364
1685198315,194,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.2,0,"74","110","120","130","160","190","220","270","270","270","270",867,0,35,54.3863898500577,5,267,10364
1685198315,194,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",6.9,0,"70","99","120","140","180","190","220","260","260","260","260",868,0,36,54.4527649769585,5,265,10364
1685198315,194,"GET","/login",52.4,0,"630","770","840","900","1100","1300","1600","1700","2200","2200","2200",7739,0,440,487.788603178705,71,2503,13
1685198315,194,"POST","/orders",50.5,0,"1300","1600","1900","2000","2400","2700","2800","2900","3300","3300","3300",7588,0,600,736.928571428571,97,3409,606.826831839747
1685198315,194,"","Aggregated",433.8,0,"160","380","600","760","1300","1700","2200","2500","2900","3300","3300",61471,1,140,295.454832359975,5,3409,6800.07276601975
1685198316,195,"GET","/",49,0,"90","110","120","140","160","180","200","210","230","230","230",7898,0,77,89.9592301848569,5,271,8688
1685198316,195,"GET","/basket.html",52.3,0,"86","110","120","140","160","190","200","230","310","310","310",7808,0,49,61.0521260245902,5,314,23020
1685198316,195,"DELETE","/cart",47.1,0,"220","270","320","350","540","770","1000","1400","1900","1900","1900",7714,0,200,241.936608763288,7,2065,0
1685198316,195,"POST","/cart",52,0,"640","900","1200","1300","1600","1800","2000","2200","2400","2400","2400",7808,1,530,651.233990778689,15,2738,0.00819672131147541
1685198316,195,"GET","/category.html",49.7,0,"66","91","100","110","130","160","200","230","240","240","240",7864,0,41,54.1888351983723,5,258,11518
1685198316,195,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.4,0,"42","59","72","75","160","160","160","160","160","160","160",887,0,33,52.4735062006764,5,273,10364
1685198316,195,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5,0,"58","88","110","110","140","160","170","170","170","170","170",842,0,31,49.7054631828979,5,289,10364
1685198316,195,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.5,0,"37","48","66","71","110","160","170","170","170","170","170",867,0,34,50.8327566320646,5,243,10364
1685198316,195,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.9,0,"55","110","120","130","160","170","200","260","260","260","260",850,0,33,52.4717647058824,5,260,10364
1685198316,195,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.7,0,"53","79","110","150","170","190","250","270","270","270","270",906,0,34,52.916114790287,5,266,10364
1685198316,195,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",6.7,0,"61","99","120","140","170","180","220","240","240","240","240",878,0,32,52.3815489749431,5,289,10364
1685198316,195,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.4,0,"47","70","100","110","160","170","170","170","170","170","170",869,0,33,52.3682393555811,5,251,10364
1685198316,195,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.2,0,"60","96","110","120","150","170","220","270","270","270","270",881,0,35,54.0862656072645,5,267,10364
1685198316,195,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",6.7,0,"43","62","82","97","160","170","190","220","220","220","220",884,0,34,53.9242081447964,5,265,10364
1685198316,195,"GET","/login",49.7,0,"600","760","840","910","1100","1400","1700","2000","2700","2700","2700",7866,0,440,491.129163488431,71,2727,13
1685198316,195,"POST","/orders",47.6,0,"1500","1900","2100","2300","2800","3200","3600","3900","4700","4700","4700",7761,0,610,769.625821414766,97,4711,607.406906326504
1685198316,195,"","Aggregated",397.9,0,"160","400","630","810","1400","1900","2500","2900","3900","4700","4700",62583,1,140,300.60216033108,5,4711,6795.04720131665
1685198317,196,"GET","/",49,0,"90","110","120","140","160","180","200","210","230","230","230",7898,0,77,89.9592301848569,5,271,8688
1685198317,196,"GET","/basket.html",52.3,0,"86","110","120","140","160","190","200","230","310","310","310",7808,0,49,61.0521260245902,5,314,23020
1685198317,196,"DELETE","/cart",47.1,0,"220","270","320","350","540","770","1000","1400","1900","1900","1900",7714,0,200,241.936608763288,7,2065,0
1685198317,196,"POST","/cart",52,0,"640","900","1200","1300","1600","1800","2000","2200","2400","2400","2400",7808,1,530,651.233990778689,15,2738,0.00819672131147541
1685198317,196,"GET","/category.html",49.7,0,"66","91","100","110","130","160","200","230","240","240","240",7864,0,41,54.1888351983723,5,258,11518
1685198317,196,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.4,0,"42","59","72","75","160","160","160","160","160","160","160",887,0,33,52.4735062006764,5,273,10364
1685198317,196,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5,0,"58","88","110","110","140","160","170","170","170","170","170",842,0,31,49.7054631828979,5,289,10364
1685198317,196,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.5,0,"37","48","66","71","110","160","170","170","170","170","170",867,0,34,50.8327566320646,5,243,10364
1685198317,196,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.9,0,"39","59","110","120","140","160","200","200","200","200","200",850,0,33,52.4717647058824,5,260,10364
1685198317,196,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.7,0,"47","58","110","130","160","160","200","200","200","200","200",906,0,34,52.916114790287,5,266,10364
1685198317,196,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",6.7,0,"44","70","100","110","160","170","190","240","240","240","240",878,0,32,52.3815489749431,5,289,10364
1685198317,196,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.4,0,"47","69","83","110","160","170","170","170","170","170","170",869,0,33,52.3682393555811,5,251,10364
1685198317,196,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.2,0,"40","66","89","110","130","140","170","190","190","190","190",881,0,35,54.0862656072645,5,267,10364
1685198317,196,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",6.7,0,"43","51","68","91","110","170","190","220","220","220","220",884,0,34,53.9242081447964,5,265,10364
1685198317,196,"GET","/login",49.7,0,"600","760","840","910","1100","1400","1700","2000","2700","2700","2700",7866,0,440,491.129163488431,71,2727,13
1685198317,196,"POST","/orders",47.6,0,"1800","2100","2300","2600","3000","3300","3800","3900","4700","4700","4700",7761,0,610,769.625821414766,97,4711,607.406906326504
1685198317,196,"","Aggregated",397.9,0,"160","400","630","810","1400","1900","2500","2900","3900","4700","4700",62583,1,140,300.60216033108,5,4711,6795.04720131665
1685198318,197,"GET","/",49,0,"79","110","120","120","160","170","180","190","220","220","220",7898,0,77,89.9592301848569,5,271,8688
1685198318,197,"GET","/basket.html",52.3,0,"77","97","110","130","140","160","190","190","230","230","230",7808,0,49,61.0521260245902,5,314,23020
1685198318,197,"DELETE","/cart",47.1,0,"200","260","300","350","510","770","1100","1500","1900","1900","1900",7714,0,200,241.936608763288,7,2065,0
1685198318,197,"POST","/cart",52,0,"650","960","1200","1400","1700","1900","2000","2200","2400","2400","2400",7808,1,530,651.233990778689,15,2738,0.00819672131147541
1685198318,197,"GET","/category.html",49.7,0,"56","77","94","100","130","140","170","170","190","190","190",7864,0,41,54.1888351983723,5,258,11518
1685198318,197,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.4,0,"34","46","55","59","85","140","160","160","160","160","160",887,0,33,52.4735062006764,5,273,10364
1685198318,197,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5,0,"48","79","110","110","130","160","170","170","170","170","170",842,0,31,49.7054631828979,5,289,10364
1685198318,197,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.5,0,"34","48","65","68","110","160","170","170","170","170","170",867,0,34,50.8327566320646,5,243,10364
1685198318,197,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.9,0,"39","59","110","120","140","160","200","200","200","200","200",850,0,33,52.4717647058824,5,260,10364
1685198318,197,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.7,0,"47","58","110","130","160","160","200","200","200","200","200",906,0,34,52.916114790287,5,266,10364
1685198318,197,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",6.7,0,"44","70","100","110","160","170","190","240","240","240","240",878,0,32,52.3815489749431,5,289,10364
1685198318,197,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.4,0,"47","70","100","110","160","170","170","170","170","170","170",869,0,33,52.3682393555811,5,251,10364
1685198318,197,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.2,0,"40","66","89","110","130","140","170","190","190","190","190",881,0,35,54.0862656072645,5,267,10364
1685198318,197,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",6.7,0,"42","50","68","91","110","170","220","220","220","220","220",884,0,34,53.9242081447964,5,265,10364
1685198318,197,"GET","/login",49.7,0,"560","760","840","920","1100","1400","1900","2200","2700","2700","2700",7866,0,440,491.129163488431,71,2727,13
1685198318,197,"POST","/orders",47.6,0,"1900","2200","2400","2600","3000","3300","3800","4000","4700","4700","4700",7761,0,610,769.625821414766,97,4711,607.406906326504
1685198318,197,"","Aggregated",397.9,0,"140","370","600","820","1600","2100","2700","3100","4000","4700","4700",62583,1,140,300.60216033108,5,4711,6795.04720131665
1685198319,198,"GET","/",50.4,0,"74","98","120","120","180","220","240","240","250","250","250",8072,0,77,90.4361992071358,5,271,8688
1685198319,198,"GET","/basket.html",48.3,0,"84","110","140","140","180","200","220","230","260","260","260",8014,0,50,62.5139755428001,5,314,23020
1685198319,198,"DELETE","/cart",48.3,0,"250","310","350","420","740","990","1600","1900","2000","2000","2000",7876,0,210,247.581386490604,7,2065,0
1685198319,198,"POST","/cart",47.4,0,"640","880","1000","1100","1700","2100","2500","2700","3900","3900","3900",8014,1,530,661.842026453706,15,3933,0.0079860244571999
1685198319,198,"GET","/category.html",51,0,"56","75","93","110","140","160","200","210","280","280","280",8034,0,41,54.7866567089868,5,284,11518
