"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1709003132,1965,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.3,0,"10","23","30","38","82","91","130","130","130","130","130",540,0,36,292.505555555556,2,2114,10364
1709003132,1965,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.3,0,"17","24","38","46","88","110","120","140","140","140","140",536,0,33,305.345149253731,2,2066,10364
1709003132,1965,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",6,0,"9","23","30","36","92","100","120","120","120","120","120",564,0,44,320.033687943262,2,2287,10364
1709003132,1965,"GET","/login",49.7,0,"4600","15000","16000","16000","17000","18000","18000","19000","20000","20000","20000",4734,0,3800,5332.97232784115,78,20423,13
1709003132,1965,"POST","/orders",38.5,8.4,"2500","24000","25000","25000","27000","28000","28000","29000","29000","29000","29000",3437,101,9600,9776.07157404713,140,29052,598.936572592377
1709003132,1965,"","Aggregated",369.8,8.4,"110","1500","3800","15000","17000","22000","26000","27000","29000","29000","29000",34566,101,320,3079.89226407452,2,29052,7207.04018399583
1709003133,1980,"GET","/",58.3,0,"48","59","70","81","100","130","160","160","180","180","180",5279,0,72,298.106838416367,2,2560,8688
1709003133,1980,"GET","/basket.html",46.1,0,"12","27","48","55","89","100","140","150","170","170","170",4452,0,44,281.558176100629,2,2546,23020
1709003133,1980,"DELETE","/cart",43.4,0,"2300","15000","15000","15000","16000","16000","17000","18000","19000","19000","19000",3305,0,2500,4323.26051437216,25,18887,0
1709003133,1980,"POST","/cart",46.4,0,"7000","17000","17000","18000","19000","20000","20000","21000","22000","22000","22000",4453,0,4100,6629.03009207276,54,22262,0
1709003133,1980,"GET","/category.html",54.5,0,"14","25","42","53","80","100","130","140","160","160","160",4913,0,47,293.993283126399,2,2590,11518
1709003133,1980,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6.8,0,"16","27","31","39","70","100","140","140","140","140","140",550,0,35,307.881818181818,2,2722,10364
1709003133,1980,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",6.6,0,"16","36","46","47","67","110","130","140","140","140","140",522,0,43,296.14367816092,2,2281,10364
1709003133,1980,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.3,0,"8","22","26","33","59","91","100","140","140","140","140",532,0,33,288.834586466165,2,2556,10364
1709003133,1980,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.9,0,"5","14","23","28","53","99","110","120","120","120","120",540,0,35,302.024074074074,2,2351,10364
1709003133,1980,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.6,0,"12","23","29","40","60","81","92","140","140","140","140",518,0,41,326.432432432432,2,2038,10364
1709003133,1980,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",7.3,0,"8","17","25","28","35","87","110","140","140","140","140",552,0,38,325.894927536232,2,2611,10364
1709003133,1980,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5,0,"9","23","37","45","66","71","91","91","91","91","91",554,0,36,285.631768953069,2,2114,10364
1709003133,1980,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.3,0,"13","21","32","43","87","92","120","140","140","140","140",557,0,31,294.549371633752,2,2066,10364
1709003133,1980,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.3,0,"10","23","29","32","89","100","100","120","120","120","120",586,0,36,308.805460750853,2,2287,10364
1709003133,1980,"GET","/login",54.6,0,"3700","15000","16000","16000","17000","18000","18000","19000","20000","20000","20000",4913,0,3800,5389.34866680236,78,20423,13
1709003133,1980,"POST","/orders",44.2,9.7,"2200","24000","25000","26000","27000","28000","28000","29000","31000","31000","31000",3550,101,9600,9820.32873239437,140,31295,599.766197183099
1709003133,1980,"","Aggregated",401.6,9.7,"100","1600","3500","12000","17000","21000","27000","28000","29000","31000","31000",35776,101,310,3100.17891882826,2,31295,7212.30906194097
1709003134,1995,"GET","/",58.3,0,"48","59","70","81","100","130","160","160","180","180","180",5279,0,72,298.106838416367,2,2560,8688
1709003134,1995,"GET","/basket.html",46.1,0,"12","27","48","55","89","100","140","150","170","170","170",4452,0,44,281.558176100629,2,2546,23020
1709003134,1995,"DELETE","/cart",43.4,0,"2300","15000","15000","15000","16000","16000","17000","18000","19000","19000","19000",3305,0,2500,4323.26051437216,25,18887,0
1709003134,1995,"POST","/cart",46.4,0,"7000","17000","17000","18000","19000","20000","20000","21000","22000","22000","22000",4453,0,4100,6629.03009207276,54,22262,0
1709003134,1995,"GET","/category.html",54.5,0,"14","25","42","53","80","100","130","140","160","160","160",4913,0,47,293.993283126399,2,2590,11518
1709003134,1995,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6.8,0,"16","27","31","39","70","100","140","140","140","140","140",550,0,35,307.881818181818,2,2722,10364
1709003134,1995,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",6.6,0,"17","33","42","45","64","65","100","100","100","100","100",522,0,43,296.14367816092,2,2281,10364
1709003134,1995,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.3,0,"8","22","26","33","59","91","100","140","140","140","140",532,0,33,288.834586466165,2,2556,10364
1709003134,1995,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.9,0,"5","16","28","29","53","99","100","120","120","120","120",540,0,35,302.024074074074,2,2351,10364
1709003134,1995,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.6,0,"12","23","29","40","60","81","92","140","140","140","140",518,0,41,326.432432432432,2,2038,10364
1709003134,1995,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",7.3,0,"8","17","25","28","35","87","110","140","140","140","140",552,0,38,325.894927536232,2,2611,10364
1709003134,1995,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5,0,"9","23","37","45","66","71","91","91","91","91","91",554,0,36,285.631768953069,2,2114,10364
1709003134,1995,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.3,0,"13","18","32","38","87","92","92","110","110","110","110",557,0,31,294.549371633752,2,2066,10364
1709003134,1995,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.3,0,"16","26","30","32","89","92","100","100","100","100","100",586,0,36,308.805460750853,2,2287,10364
1709003134,1995,"GET","/login",54.6,0,"3700","15000","16000","16000","17000","18000","18000","19000","20000","20000","20000",4913,0,3800,5389.34866680236,78,20423,13
1709003134,1995,"POST","/orders",44.2,9.7,"2200","24000","25000","26000","27000","28000","28000","29000","31000","31000","31000",3550,101,9600,9820.32873239437,140,31295,599.766197183099
1709003134,1995,"","Aggregated",401.6,9.7,"100","1600","3500","12000","17000","21000","27000","28000","29000","31000","31000",35776,101,310,3100.17891882826,2,31295,7212.30906194097
1709003135,2010,"GET","/",58.3,0,"48","57","67","77","100","110","130","140","170","170","170",5279,0,72,298.106838416367,2,2560,8688
1709003135,2010,"GET","/basket.html",46.1,0,"10","26","44","52","75","95","110","120","150","150","150",4452,0,44,281.558176100629,2,2546,23020
1709003135,2010,"DELETE","/cart",43.4,0,"9200","15000","15000","15000","16000","17000","17000","18000","19000","19000","19000",3305,0,2500,4323.26051437216,25,18887,0
1709003135,2010,"POST","/cart",46.4,0,"7700","17000","18000","18000","19000","20000","21000","21000","22000","22000","22000",4453,0,4100,6629.03009207276,54,22262,0
1709003135,2010,"GET","/category.html",54.5,0,"14","28","42","54","73","95","100","120","140","140","140",4913,0,47,293.993283126399,2,2590,11518
1709003135,2010,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6.8,0,"16","26","31","36","66","88","100","140","140","140","140",550,0,35,307.881818181818,2,2722,10364
1709003135,2010,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",6.6,0,"18","36","43","46","64","65","100","100","100","100","100",522,0,43,296.14367816092,2,2281,10364
1709003135,2010,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.3,0,"12","22","26","31","59","91","93","100","100","100","100",532,0,33,288.834586466165,2,2556,10364
1709003135,2010,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.9,0,"5","17","28","30","57","99","120","120","120","120","120",540,0,35,302.024074074074,2,2351,10364
1709003135,2010,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.6,0,"13","20","29","33","60","81","140","140","140","140","140",518,0,41,326.432432432432,2,2038,10364
1709003135,2010,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",7.3,0,"11","21","26","29","34","60","87","90","90","90","90",552,0,38,325.894927536232,2,2611,10364
1709003135,2010,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5,0,"9","23","37","45","66","71","91","91","91","91","91",554,0,36,285.631768953069,2,2114,10364
1709003135,2010,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.3,0,"13","18","32","38","87","92","92","110","110","110","110",557,0,31,294.549371633752,2,2066,10364
1709003135,2010,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.3,0,"16","24","28","30","36","100","100","100","100","100","100",586,0,36,308.805460750853,2,2287,10364
1709003135,2010,"GET","/login",54.6,0,"3400","13000","16000","16000","17000","18000","18000","19000","20000","20000","20000",4913,0,3800,5389.34866680236,78,20423,13
1709003135,2010,"POST","/orders",44.2,9.7,"2400","25000","26000","27000","28000","28000","29000","29000","31000","31000","31000",3550,101,9600,9820.32873239437,140,31295,599.766197183099
1709003135,2010,"","Aggregated",401.6,9.7,"99","1800","3800","12000","17000","24000","27000","28000","29000","31000","31000",35776,101,310,3100.17891882826,2,31295,7212.30906194097
1709003136,2025,"GET","/",58.3,0,"50","62","73","85","110","130","150","180","220","220","220",5440,0,71,291.479227941176,2,2560,8688
1709003136,2025,"GET","/basket.html",51,0,"16","33","53","62","95","120","140","160","210","210","210",4641,0,43,272.118724412842,2,2546,23020
1709003136,2025,"DELETE","/cart",43.2,0,"8900","10000","15000","15000","16000","16000","17000","17000","19000","19000","19000",3463,0,2500,4378.90817210511,25,18887,0
1709003136,2025,"POST","/cart",50.5,0,"11000","13000","16000","17000","19000","20000","20000","21000","26000","26000","26000",4663,1,4200,6719.84623632854,54,25584,0.0137250696976196
1709003136,2025,"GET","/category.html",52.6,0,"17","34","53","58","88","110","130","160","220","220","220",5059,0,46,286.955327139751,2,2590,11518
1709003136,2025,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",7.4,0,"17","25","30","36","40","70","140","150","150","150","150",567,0,33,299.613756613757,2,2722,10364
1709003136,2025,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5,0,"23","39","45","47","64","77","110","110","110","110","110",537,0,43,288.843575418994,2,2281,10364
1709003136,2025,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",5.9,0,"17","26","39","45","93","99","110","200","200","200","200",544,0,34,283.911764705882,2,2556,10364
1709003136,2025,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.9,0,"8","27","40","50","82","110","120","120","120","120","120",560,0,35,292.955357142857,2,2351,10364
1709003136,2025,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",6.1,0,"13","23","30","49","84","140","140","170","170","170","170",534,0,40,317.855805243446,2,2038,10364
1709003136,2025,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",6.3,0,"19","26","29","30","50","60","78","94","94","94","94",573,0,37,315.30017452007,2,2611,10364
1709003136,2025,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.9,0,"15","34","45","52","91","110","130","190","190","190","190",566,0,36,280.994699646643,2,2114,10364
1709003136,2025,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",7.1,0,"13","24","38","46","88","92","110","150","150","150","150",574,0,31,287.06968641115,2,2066,10364
1709003136,2025,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",4.8,0,"18","26","31","36","78","89","100","100","100","100","100",601,0,36,302.003327787022,2,2287,10364
1709003136,2025,"GET","/login",51.5,0,"3600","11000","12000","15000","17000","17000","18000","19000","20000","20000","20000",5081,0,3800,5429.77169848455,78,20423,13
1709003136,2025,"POST","/orders",44.5,9.2,"2500","26000","27000","28000","29000","30000","31000","31000","33000","33000","33000",3719,101,9600,10033.9817155149,140,32824,599.874697499328
1709003136,2025,"","Aggregated",405,9.2,"130","2000","4400","11000","17000","24000","28000","29000","31000","33000","33000",37122,102,320,3157.2471041431,2,32824,7194.26585313291
1709003137,2040,"GET","/",58.3,0,"50","62","73","85","110","130","150","180","220","220","220",5440,0,71,291.479227941176,2,2560,8688
1709003137,2040,"GET","/basket.html",51,0,"16","33","53","62","95","120","140","160","210","210","210",4641,0,43,272.118724412842,2,2546,23020
1709003137,2040,"DELETE","/cart",43.2,0,"8900","10000","15000","15000","16000","16000","17000","17000","19000","19000","19000",3463,0,2500,4378.90817210511,25,18887,0
1709003137,2040,"POST","/cart",50.5,0,"11000","13000","16000","17000","19000","20000","20000","21000","26000","26000","26000",4663,1,4200,6719.84623632854,54,25584,0.0137250696976196
1709003137,2040,"GET","/category.html",52.6,0,"17","34","53","58","88","110","130","160","220","220","220",5059,0,46,286.955327139751,2,2590,11518
1709003137,2040,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",7.4,0,"17","25","30","36","40","70","140","150","150","150","150",567,0,33,299.613756613757,2,2722,10364
1709003137,2040,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5,0,"18","39","46","47","64","77","110","110","110","110","110",537,0,43,288.843575418994,2,2281,10364
1709003137,2040,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",5.9,0,"17","25","39","40","93","99","110","200","200","200","200",544,0,34,283.911764705882,2,2556,10364
1709003137,2040,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.9,0,"10","27","46","53","82","110","120","120","120","120","120",560,0,35,292.955357142857,2,2351,10364
1709003137,2040,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",6.1,0,"13","24","30","49","84","140","170","170","170","170","170",534,0,40,317.855805243446,2,2038,10364
1709003137,2040,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",6.3,0,"19","26","29","30","50","60","78","94","94","94","94",573,0,37,315.30017452007,2,2611,10364
1709003137,2040,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.9,0,"10","33","39","45","95","110","190","190","190","190","190",566,0,36,280.994699646643,2,2114,10364
1709003137,2040,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",7.1,0,"13","24","38","46","88","92","110","150","150","150","150",574,0,31,287.06968641115,2,2066,10364
1709003137,2040,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",4.8,0,"18","26","31","36","78","89","100","100","100","100","100",601,0,36,302.003327787022,2,2287,10364
1709003137,2040,"GET","/login",51.5,0,"3600","11000","12000","15000","17000","17000","18000","19000","20000","20000","20000",5081,0,3800,5429.77169848455,78,20423,13
1709003137,2040,"POST","/orders",44.5,9.2,"2500","26000","27000","28000","29000","30000","31000","31000","33000","33000","33000",3719,101,9600,10033.9817155149,140,32824,599.874697499328
1709003137,2040,"","Aggregated",405,9.2,"130","2000","4400","11000","17000","24000","28000","29000","31000","33000","33000",37122,102,320,3157.2471041431,2,32824,7194.26585313291
1709003138,2055,"GET","/",58.3,0,"53","65","77","92","110","130","170","180","220","220","220",5440,0,71,291.479227941176,2,2560,8688
1709003138,2055,"GET","/basket.html",51,0,"18","34","56","63","97","120","160","160","210","210","210",4641,0,43,272.118724412842,2,2546,23020
1709003138,2055,"DELETE","/cart",43.2,0,"2700","9600","10000","13000","16000","16000","17000","18000","19000","19000","19000",3463,0,2500,4378.90817210511,25,18887,0
1709003138,2055,"POST","/cart",50.5,0,"11000","13000","14000","17000","19000","20000","20000","21000","26000","26000","26000",4663,1,4200,6719.84623632854,54,25584,0.0137250696976196
1709003138,2055,"GET","/category.html",52.6,0,"18","35","54","60","87","110","140","170","220","220","220",5059,0,46,286.955327139751,2,2590,11518
1709003138,2055,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",7.4,0,"18","25","31","36","40","70","140","150","150","150","150",567,0,33,299.613756613757,2,2722,10364
1709003138,2055,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5,0,"23","39","46","53","64","100","110","110","110","110","110",537,0,43,288.843575418994,2,2281,10364
1709003138,2055,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",5.9,0,"17","25","39","40","93","99","110","200","200","200","200",544,0,34,283.911764705882,2,2556,10364
1709003138,2055,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.9,0,"10","28","49","55","95","110","120","120","120","120","120",560,0,35,292.955357142857,2,2351,10364
1709003138,2055,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",6.1,0,"13","24","30","49","84","140","170","170","170","170","170",534,0,40,317.855805243446,2,2038,10364
1709003138,2055,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",6.3,0,"19","26","29","32","51","75","78","94","94","94","94",573,0,37,315.30017452007,2,2611,10364
1709003138,2055,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.9,0,"10","33","39","45","95","110","190","190","190","190","190",566,0,36,280.994699646643,2,2114,10364
1709003138,2055,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",7.1,0,"12","18","33","39","73","110","110","150","150","150","150",574,0,31,287.06968641115,2,2066,10364
1709003138,2055,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",4.8,0,"18","26","33","36","78","89","100","100","100","100","100",601,0,36,302.003327787022,2,2287,10364
1709003138,2055,"GET","/login",51.5,0,"3600","11000","11000","12000","16000","17000","18000","19000","20000","20000","20000",5081,0,3800,5429.77169848455,78,20423,13
1709003138,2055,"POST","/orders",44.5,9.2,"1900","27000","28000","28000","29000","30000","31000","31000","33000","33000","33000",3719,101,9600,10033.9817155149,140,32824,599.874697499328
1709003138,2055,"","Aggregated",405,9.2,"130","2000","4200","10000","16000","20000","28000","30000","31000","33000","33000",37122,102,320,3157.2471041431,2,32824,7194.26585313291
1709003139,2070,"GET","/",64.1,0,"51","68","84","100","140","190","240","260","290","290","290",5687,0,70,282.497098646035,2,2560,8688
1709003139,2070,"GET","/basket.html",58.2,0,"18","35","58","70","110","160","190","220","290","290","290",4812,0,41,264.383416458853,2,2546,23020
1709003139,2070,"DELETE","/cart",49.9,0,"3200","9400","9700","9900","11000","15000","16000","17000","19000","19000","19000",3631,0,2500,4442.50371798403,25,18887,0
1709003139,2070,"POST","/cart",59,0.1,"10000","12000","13000","14000","18000","19000","20000","21000","26000","26000","26000",4815,1,4300,6760.24776739356,54,25584,0.0132917964693666
1709003139,2070,"GET","/category.html",56.2,0,"15","31","50","59","100","140","190","190","260","260","260",5300,0,43,275.656226415094,2,2590,11518
1709003139,2070,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6.8,0,"8","19","24","28","40","120","150","190","190","190","190",592,0,28,287.511824324324,2,2722,10364
1709003139,2070,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.2,0,"23","37","53","58","100","160","180","180","180","180","180",555,0,41,281.068468468468,2,2281,10364
1709003139,2070,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.5,0,"17","27","39","40","97","110","150","200","200","200","200",569,0,33,272.578207381371,2,2556,10364
1709003139,2070,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.5,0,"9","35","53","63","110","120","180","200","200","200","200",589,0,33,280.492359932088,2,2351,10364
1709003139,2070,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.9,0,"9","19","28","38","120","160","170","180","180","180","180",563,0,35,303.197158081705,2,2038,10364
1709003139,2070,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",7,0,"17","26","29","32","51","78","150","180","180","180","180",595,0,35,304.887394957983,2,2611,10364
1709003139,2070,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.8,0,"10","34","47","65","180","180","190","190","190","190","190",591,0,34,271.570219966159,2,2114,10364
1709003139,2070,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.8,0,"11","17","32","39","110","160","170","180","180","180","180",610,0,29,272.122950819672,2,2066,10364
1709003139,2070,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.4,0,"13","24","33","40","89","120","180","200","200","200","200",632,0,34,288.898734177215,2,2287,10364
1709003139,2070,"GET","/login",56.8,0,"4200","10000","11000","11000","15000","16000","18000","18000","20000","20000","20000",5305,0,3800,5476.74231856739,78,20423,13
1709003139,2070,"POST","/orders",49.1,5.3,"2200","28000","29000","30000","30000","31000","32000","32000","33000","33000","33000",3875,101,9500,10252.5318709677,140,32824,599.521032258065
1709003139,2070,"","Aggregated",449.2,5.4,"150","2000","4100","9700","14000","20000","30000","30000","32000","33000","33000",38721,102,300,3184.61421450892,2,32824,7192.63998863666
1709003140,2085,"GET","/",64.1,0,"51","68","84","100","140","190","240","260","290","290","290",5687,0,70,282.497098646035,2,2560,8688
1709003140,2085,"GET","/basket.html",58.2,0,"18","35","58","70","110","160","190","220","290","290","290",4812,0,41,264.383416458853,2,2546,23020
1709003140,2085,"DELETE","/cart",49.9,0,"3200","9400","9700","9900","11000","15000","16000","17000","19000","19000","19000",3631,0,2500,4442.50371798403,25,18887,0
1709003140,2085,"POST","/cart",59,0.1,"10000","12000","13000","14000","18000","19000","20000","21000","26000","26000","26000",4815,1,4300,6760.24776739356,54,25584,0.0132917964693666
1709003140,2085,"GET","/category.html",56.2,0,"15","31","50","59","100","140","190","190","260","260","260",5300,0,43,275.656226415094,2,2590,11518
1709003140,2085,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6.8,0,"8","19","24","28","40","120","150","190","190","190","190",592,0,28,287.511824324324,2,2722,10364
1709003140,2085,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.2,0,"23","37","53","58","100","160","180","180","180","180","180",555,0,41,281.068468468468,2,2281,10364
1709003140,2085,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.5,0,"17","27","39","40","97","110","150","200","200","200","200",569,0,33,272.578207381371,2,2556,10364
1709003140,2085,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.5,0,"9","37","53","72","110","120","180","200","200","200","200",589,0,33,280.492359932088,2,2351,10364
1709003140,2085,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.9,0,"9","19","28","38","120","160","170","180","180","180","180",563,0,35,303.197158081705,2,2038,10364
1709003140,2085,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",7,0,"17","26","29","32","51","78","150","180","180","180","180",595,0,35,304.887394957983,2,2611,10364
1709003140,2085,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.8,0,"23","45","66","110","180","180","190","190","190","190","190",591,0,34,271.570219966159,2,2114,10364
1709003140,2085,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.8,0,"9","18","32","39","110","160","170","180","180","180","180",610,0,29,272.122950819672,2,2066,10364
1709003140,2085,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.4,0,"13","24","33","40","89","120","180","200","200","200","200",632,0,34,288.898734177215,2,2287,10364
1709003140,2085,"GET","/login",56.8,0,"4200","10000","11000","11000","15000","16000","18000","18000","20000","20000","20000",5305,0,3800,5476.74231856739,78,20423,13
1709003140,2085,"POST","/orders",49.1,5.3,"2200","28000","29000","30000","30000","31000","32000","32000","33000","33000","33000",3875,101,9500,10252.5318709677,140,32824,599.521032258065
1709003140,2085,"","Aggregated",449.2,5.4,"150","2000","4100","9700","14000","20000","30000","30000","32000","33000","33000",38721,102,300,3184.61421450892,2,32824,7192.63998863666
1709003141,2100,"GET","/",64.1,0,"53","73","99","110","170","190","250","260","290","290","290",5687,0,70,282.497098646035,2,2560,8688
1709003141,2100,"GET","/basket.html",58.2,0,"21","47","66","85","120","170","200","240","290","290","290",4812,0,41,264.383416458853,2,2546,23020
1709003141,2100,"DELETE","/cart",49.9,0,"2700","9300","9500","9600","10000","11000","11000","12000","19000","19000","19000",3631,0,2500,4442.50371798403,25,18887,0
1709003141,2100,"POST","/cart",59,0.1,"11000","12000","13000","13000","14000","18000","20000","21000","26000","26000","26000",4815,1,4300,6760.24776739356,54,25584,0.0132917964693666
1709003141,2100,"GET","/category.html",56.2,0,"15","34","55","68","110","160","190","190","260","260","260",5300,0,43,275.656226415094,2,2590,11518
1709003141,2100,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6.8,0,"6","17","20","22","42","140","150","190","190","190","190",592,0,28,287.511824324324,2,2722,10364
1709003141,2100,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.2,0,"23","39","55","64","110","160","180","180","180","180","180",555,0,41,281.068468468468,2,2281,10364
1709003141,2100,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.5,0,"17","37","39","40","97","130","150","200","200","200","200",569,0,33,272.578207381371,2,2556,10364
1709003141,2100,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.5,0,"9","35","50","63","110","120","180","200","200","200","200",589,0,33,280.492359932088,2,2351,10364
1709003141,2100,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.9,0,"8","15","26","38","140","160","170","180","180","180","180",563,0,35,303.197158081705,2,2038,10364
1709003141,2100,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",7,0,"21","28","32","39","75","110","150","180","180","180","180",595,0,35,304.887394957983,2,2611,10364
1709003141,2100,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.8,0,"23","45","66","110","180","180","190","190","190","190","190",591,0,34,271.570219966159,2,2114,10364
1709003141,2100,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.8,0,"9","18","32","39","110","160","170","180","180","180","180",610,0,29,272.122950819672,2,2066,10364
1709003141,2100,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.4,0,"12","26","36","43","100","120","180","200","200","200","200",632,0,34,288.898734177215,2,2287,10364
1709003141,2100,"GET","/login",56.8,0,"9600","10000","11000","11000","12000","14000","16000","18000","19000","19000","19000",5305,0,3800,5476.74231856739,78,20423,13
1709003141,2100,"POST","/orders",49.1,5.3,"2400","29000","30000","30000","30000","31000","32000","32000","33000","33000","33000",3875,101,9500,10252.5318709677,140,32824,599.521032258065
